	auc	binaryaccuracy	precision	recall	seed
53	0.5833333730697632	0.5555555820465088	0.4000000059604645	0.6666666865348816	1991
54	0.4166666865348816	0.4444444477558136	0.25	0.3333333432674408	1991
55	0.5357142686843872	0.5555555820465088	0.25	0.5	1991
56	0.7857142686843872	0.6666666865348816	0.4000000059604645	1.0	1991
57	0.7142857313156128	0.5	0.20000000298023224	1.0	1991
58	0.5	0.5	0.5	0.5	1991
59	0.3571428656578064	0.625	0.0	0.0	1991
60	0.464285671710968	0.4444444477558136	0.20000000298023224	0.5	1970
61	0.5833333730697632	0.5555555820465088	0.4000000059604645	0.6666666865348816	1970
62	0.5357142686843872	0.5555555820465088	0.25	0.5	1970
63	0.5357142686843872	0.5555555820465088	0.25	0.5	1970
64	0.3333333134651184	0.3333333432674408	0.20000000298023224	0.3333333432674408	1970
65	0.6000000238418579	0.5555555820465088	0.5	1.0	1970
66	0.6666666865348816	0.7777777910232544	1.0	0.3333333432674408	1970
67	0.6333333849906921	0.625	0.5	0.6666666865348816	1970
68	0.46666669845581055	0.5	0.3333333432674408	0.3333333432674408	1970
69	0.7857142686843872	0.625	0.25	1.0	1970
70	0.4375	0.7777777910232544	0.0	0.0	30
71	0.0	0.6666666865348816	0.0	0.0	30
72	0.75	0.5555555820465088	0.20000000298023224	1.0	30
73	0.44999998807907104	0.4444444477558136	0.4000000059604645	0.5	30
74	0.9285714626312256	0.8888888955116272	0.6666666865348816	1.0	30
75	0.7749999761581421	0.7777777910232544	0.800000011920929	0.800000011920929	30
76	0.44999998807907104	0.4444444477558136	0.5	0.4000000059604645	30
77	0.5	0.5	0.25	0.5	30
78	0.5	0.375	0.375	1.0	30
79	0.5333333611488342	0.5	0.4000000059604645	0.6666666865348816	30
80	0.6071428656578064	0.6666666865348816	0.3333333432674408	0.5	108
81	0.7857142686843872	0.6666666865348816	0.4000000059604645	1.0	108
82	0.6428571343421936	0.4444444477558136	0.2857142984867096	1.0	108
83	0.6666666269302368	0.6666666865348816	0.5	0.6666666865348816	108
84	0.574999988079071	0.5555555820465088	0.5	0.75	108
85	0.44999998807907104	0.4444444477558136	0.5	0.4000000059604645	108
86	0.4285714328289032	0.6666666865348816	0.0	0.0	108
87	0.4285714328289032	0.75	0.0	0.0	108
88	0.800000011920929	0.75	0.6000000238418579	1.0	108
89	0.6666666269302368	0.5	0.3333333432674408	1.0	108
90	0.8571428656578064	0.7777777910232544	0.5	1.0	5
91	0.0	0.3333333432674408	0.0	0.0	5
92	0.5357142686843872	0.5555555820465088	0.25	0.5	5
93	0.5357142686843872	0.5555555820465088	0.25	0.5	5
94	0.5249999761581421	0.5555555820465088	0.5714285969734192	0.800000011920929	5
95	0.8571428656578064	0.7777777910232544	0.5	1.0	5
96	0.5249999761581421	0.5555555820465088	0.5	0.25	5
97	0.25	0.375	0.0	0.0	5
98	0.625	0.625	0.6000000238418579	0.75	5
99	0.6333333849906921	0.625	0.5	0.6666666865348816	5
