	auc	binaryaccuracy	precision	recall	seed
78	0.550000011920929	0.5833333134651184	0.20000000298023224	0.5	30
79	0.5	0.5	0.3333333432674408	0.5	30
80	0.2361111044883728	0.23076923191547394	0.125	0.25	108
81	0.4124999940395355	0.4615384638309479	0.25	0.20000000298023224	108
82	0.375	0.4166666567325592	0.20000000298023224	0.25	108
83	0.625	0.5833333134651184	0.4285714328289032	0.75	108
84	0.4375	0.4166666567325592	0.2857142984867096	0.5	108
85	0.4166666865348816	0.4166666567325592	0.4000000059604645	0.3333333432674408	108
86	0.8333333134651184	0.75	0.5	1.0	108
87	0.6142857670783997	0.5833333134651184	0.75	0.4285714328289032	108
88	0.7285714745521545	0.75	0.75	0.6000000238418579	108
89	0.5625	0.5833333134651184	0.4000000059604645	0.5	108
90	0.46666669845581055	0.5384615659713745	0.20000000298023224	0.3333333432674408	5
91	0.46666669845581055	0.5384615659713745	0.20000000298023224	0.3333333432674408	5
92	0.41428571939468384	0.4166666567325592	0.5	0.4285714328289032	5
93	0.19999998807907104	0.3333333432674408	0.0	0.0	5
94	0.5	0.5833333134651184	0.3333333432674408	0.25	5
95	0.25	0.25	0.0	0.0	5
96	0.24285712838172913	0.25	0.1666666716337204	0.20000000298023224	5
97	0.48571428656578064	0.5	0.5714285969734192	0.5714285969734192	5
98	0.4375	0.5	0.25	0.25	5
99	0.5571428537368774	0.5833333134651184	0.5	0.4000000059604645	5
