	auc	binaryaccuracy	precision	recall	seed
68	0.625	0.6666666865348816	0.5	0.5	1970
69	0.6000000238418579	0.6666666865348816	1.0	0.20000000298023224	1970
70	0.4166666865348816	0.38461539149284363	0.6000000238418579	0.3333333432674408	30
71	0.5833333134651184	0.6153846383094788	1.0	0.1666666716337204	30
72	0.75	0.8333333134651184	1.0	0.5	30
73	0.7500000596046448	0.75	0.800000011920929	0.6666666865348816	30
74	0.6999999284744263	0.8333333134651184	0.5	0.5	30
75	0.4999999701976776	0.5	0.5	0.3333333432674408	30
76	0.6285714507102966	0.6666666865348816	0.6666666865348816	0.4000000059604645	30
77	0.4000000059604645	0.6666666865348816	0.0	0.0	30
78	0.75	0.9166666865348816	1.0	0.5	30
79	0.5625	0.5833333134651184	0.4000000059604645	0.5	30
80	0.5138888955116272	0.6153846383094788	0.3333333432674408	0.25	108
81	0.699999988079071	0.7692307829856873	1.0	0.4000000059604645	108
82	0.5625	0.5833333134651184	0.4000000059604645	0.5	108
83	0.5625	0.6666666865348816	0.5	0.25	108
84	0.625	0.6666666865348816	0.5	0.5	108
85	0.5833333134651184	0.5833333134651184	1.0	0.1666666716337204	108
86	0.944444477558136	0.9166666865348816	0.75	1.0	108
87	0.7857142686843872	0.75	1.0	0.5714285969734192	108
88	0.5	0.5833333134651184	0.0	0.0	108
89	0.5	0.5833333134651184	0.3333333432674408	0.25	108
90	0.6166666746139526	0.7692307829856873	0.5	0.3333333432674408	5
91	0.6666666865348816	0.8461538553237915	1.0	0.3333333432674408	5
92	0.5142857432365417	0.5	0.6000000238418579	0.4285714328289032	5
93	0.4000000059604645	0.6666666865348816	0.0	0.0	5
94	0.625	0.75	1.0	0.25	5
95	0.5	0.5	0.0	0.0	5
96	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	5
97	0.7142857313156128	0.6666666865348816	1.0	0.4285714328289032	5
98	0.4375	0.5	0.25	0.25	5
99	0.800000011920929	0.8333333134651184	1.0	0.6000000238418579	5
