	auc	binaryaccuracy	precision	recall	seed
50	0.5357142686843872	0.5384615659713745	0.5	0.5	1991
51	0.512499988079071	0.5384615659713745	0.4000000059604645	0.4000000059604645	1991
52	0.625	0.6666666865348816	0.5	0.5	1991
53	0.6285714507102966	0.6666666865348816	0.6666666865348816	0.4000000059604645	1991
54	0.6500000357627869	0.75	0.3333333432674408	0.5	1991
55	0.34285712242126465	0.3333333432674408	0.4000000059604645	0.2857142984867096	1991
56	0.5	0.5	0.1666666716337204	0.5	1991
57	0.4571428894996643	0.5	0.3333333432674408	0.20000000298023224	1991
58	0.4166666865348816	0.4166666567325592	0.4000000059604645	0.3333333432674408	1991
59	0.5	0.4166666567325592	0.3333333432674408	0.75	1991
60	0.702380895614624	0.692307710647583	0.800000011920929	0.5714285969734192	1970
61	0.44999998807907104	0.4615384638309479	0.3333333432674408	0.4000000059604645	1970
62	0.4571428894996643	0.5	0.3333333432674408	0.20000000298023224	1970
63	0.5625	0.5	0.375	0.75	1970
64	0.6571428775787354	0.6666666865348816	0.6000000238418579	0.6000000238418579	1970
65	0.6875	0.5833333134651184	0.4444444477558136	1.0	1970
66	0.4375	0.5	0.25	0.25	1970
67	0.4999999701976776	0.5833333134651184	0.25	0.3333333432674408	1970
68	0.25	0.3333333432674408	0.0	0.0	1970
69	0.6285714507102966	0.6666666865348816	0.6666666865348816	0.4000000059604645	1970
70	0.2916666865348816	0.3076923191547394	0.5	0.3333333432674408	30
71	0.5357142686843872	0.5384615659713745	0.5	0.5	30
72	0.6875	0.5833333134651184	0.4444444477558136	1.0	30
73	0.4166666865348816	0.4166666567325592	0.4000000059604645	0.3333333432674408	30
74	0.75	0.5833333134651184	0.2857142984867096	1.0	30
75	0.75	0.75	1.0	0.5	30
76	0.514285683631897	0.5	0.4285714328289032	0.6000000238418579	30
77	0.44999998807907104	0.75	0.0	0.0	30
78	0.6500000357627869	0.75	0.3333333432674408	0.5	30
79	0.5	0.5	0.3333333432674408	0.5	30
80	0.5972222089767456	0.5384615659713745	0.375	0.75	108
81	0.4750000238418579	0.5384615659713745	0.3333333432674408	0.20000000298023224	108
82	0.5625	0.5	0.375	0.75	108
83	0.4375	0.5	0.25	0.25	108
84	0.375	0.4166666567325592	0.20000000298023224	0.25	108
85	0.4999999701976776	0.5	0.5	0.3333333432674408	108
86	0.6111111640930176	0.5833333134651184	0.3333333432674408	0.6666666865348816	108
87	0.6142857670783997	0.5833333134651184	0.75	0.4285714328289032	108
88	0.7285714745521545	0.75	0.75	0.6000000238418579	108
89	0.625	0.6666666865348816	0.5	0.5	108
90	0.6333333849906921	0.6153846383094788	0.3333333432674408	0.6666666865348816	5
91	0.4166666865348816	0.4615384638309479	0.1666666716337204	0.3333333432674408	5
92	0.3142856955528259	0.3333333432674408	0.4285714328289032	0.4285714328289032	5
93	0.5	0.5	0.1666666716337204	0.5	5
94	0.5625	0.5833333134651184	0.4000000059604645	0.5	5
95	0.4166666567325592	0.4166666567325592	0.3333333432674408	0.1666666716337204	5
96	0.41428571939468384	0.4166666567325592	0.3333333432674408	0.4000000059604645	5
97	0.44285714626312256	0.4166666567325592	0.5	0.2857142984867096	5
98	0.3125	0.4166666567325592	0.0	0.0	5
99	0.48571425676345825	0.5	0.4000000059604645	0.4000000059604645	5
