	auc	binaryaccuracy	precision	recall	seed
32	0.3125	0.4166666567325592	0.0	0.0	7
33	0.5555555820465088	0.6666666865348816	0.3333333432674408	0.3333333432674408	7
34	0.4166666865348816	0.4166666567325592	0.4000000059604645	0.3333333432674408	7
35	0.7222222089767456	0.5833333134651184	0.375	1.0	7
36	0.34285712242126465	0.3333333432674408	0.4000000059604645	0.2857142984867096	7
37	0.5	0.5833333134651184	0.3333333432674408	0.25	7
38	0.6000000238418579	0.6666666865348816	1.0	0.20000000298023224	7
39	0.5571428537368774	0.5833333134651184	0.5	0.4000000059604645	7
40	0.3809523582458496	0.38461539149284363	0.4285714328289032	0.4285714328289032	49
41	0.6071428656578064	0.6153846383094788	0.6000000238418579	0.5	49
42	0.444444477558136	0.5	0.20000000298023224	0.3333333432674408	49
43	0.6285714507102966	0.6666666865348816	0.6666666865348816	0.4000000059604645	49
44	0.3125	0.3333333432674408	0.1666666716337204	0.25	49
45	0.4999999701976776	0.5833333134651184	0.25	0.3333333432674408	49
46	0.6666666865348816	0.6666666865348816	0.75	0.5	49
47	0.4571428894996643	0.5	0.3333333432674408	0.20000000298023224	49
48	0.75	0.75	0.6000000238418579	0.75	49
49	0.4999999701976776	0.5833333134651184	0.25	0.3333333432674408	49
50	0.2976190149784088	0.3076923191547394	0.20000000298023224	0.1666666716337204	1991
51	0.44999998807907104	0.4615384638309479	0.3333333432674408	0.4000000059604645	1991
52	0.8125	0.75	0.5714285969734192	1.0	1991
53	0.699999988079071	0.75	1.0	0.4000000059604645	1991
54	0.30000001192092896	0.5	0.0	0.0	1991
55	0.44285714626312256	0.4166666567325592	0.5	0.2857142984867096	1991
56	0.800000011920929	0.6666666865348816	0.3333333432674408	1.0	1991
57	0.48571425676345825	0.5	0.4000000059604645	0.4000000059604645	1991
58	0.5	0.5	0.5	0.6666666865348816	1991
59	0.4375	0.5	0.25	0.25	1991
60	0.5595238208770752	0.5384615659713745	0.6666666865348816	0.2857142984867096	1970
61	0.6499999761581421	0.6153846383094788	0.5	0.800000011920929	1970
62	0.4571428894996643	0.5	0.3333333432674408	0.20000000298023224	1970
63	0.5625	0.5833333134651184	0.4000000059604645	0.5	1970
64	0.5857142806053162	0.5833333134651184	0.5	0.6000000238418579	1970
65	0.5625	0.5833333134651184	0.4000000059604645	0.5	1970
66	0.5	0.5	0.3333333432674408	0.5	1970
67	0.2777777910232544	0.4166666567325592	0.0	0.0	1970
68	0.3125	0.3333333432674408	0.1666666716337204	0.25	1970
69	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	1970
70	0.4722222089767456	0.4615384638309479	0.6666666865348816	0.4444444477558136	30
71	0.5952381491661072	0.6153846383094788	0.6666666865348816	0.3333333432674408	30
72	0.625	0.5833333134651184	0.4285714328289032	0.75	30
73	0.3333333134651184	0.3333333432674408	0.25	0.1666666716337204	30
74	0.800000011920929	0.6666666865348816	0.3333333432674408	1.0	30
75	0.5833333134651184	0.5833333134651184	0.6000000238418579	0.5	30
76	0.48571425676345825	0.5	0.4000000059604645	0.4000000059604645	30
77	0.4000000059604645	0.6666666865348816	0.0	0.0	30
78	0.3499999940395355	0.5833333134651184	0.0	0.0	30
79	0.5	0.5	0.3333333432674408	0.5	30
80	0.2916666567325592	0.3076923191547394	0.1428571492433548	0.25	108
81	0.4750000238418579	0.5384615659713745	0.3333333432674408	0.20000000298023224	108
82	0.375	0.4166666567325592	0.20000000298023224	0.25	108
83	0.625	0.5833333134651184	0.4285714328289032	0.75	108
84	0.5625	0.5833333134651184	0.4000000059604645	0.5	108
85	0.3333333134651184	0.3333333432674408	0.25	0.1666666716337204	108
86	0.8888888955116272	0.8333333134651184	0.6000000238418579	1.0	108
87	0.5428571701049805	0.5	0.6666666865348816	0.2857142984867096	108
88	0.7285714745521545	0.75	0.75	0.6000000238418579	108
89	0.5625	0.5833333134651184	0.4000000059604645	0.5	108
90	0.4000000059604645	0.6153846383094788	0.0	0.0	5
91	0.5833333730697632	0.5384615659713745	0.2857142984867096	0.6666666865348816	5
92	0.48571428656578064	0.5	0.5714285969734192	0.5714285969734192	5
93	0.25	0.4166666567325592	0.0	0.0	5
94	0.5625	0.6666666865348816	0.5	0.25	5
95	0.3333333134651184	0.3333333432674408	0.25	0.1666666716337204	5
96	0.3142856955528259	0.3333333432674408	0.20000000298023224	0.20000000298023224	5
97	0.6571428775787354	0.6666666865348816	0.7142857313156128	0.7142857313156128	5
98	0.4375	0.5	0.25	0.25	5
99	0.5571428537368774	0.5833333134651184	0.5	0.4000000059604645	5
