	auc	binaryaccuracy	precision	recall	seed
55	0.37142860889434814	0.3333333432674408	0.3333333432674408	0.1428571492433548	1991
56	0.9000000357627869	0.8333333134651184	0.5	1.0	1991
57	0.514285683631897	0.5	0.4285714328289032	0.6000000238418579	1991
58	0.4166666865348816	0.4166666567325592	0.4444444477558136	0.6666666865348816	1991
59	0.5	0.5833333134651184	0.3333333432674408	0.25	1991
60	0.7857142686843872	0.7692307829856873	1.0	0.5714285969734192	1970
61	0.4124999940395355	0.4615384638309479	0.25	0.20000000298023224	1970
62	0.6285714507102966	0.6666666865348816	0.6666666865348816	0.4000000059604645	1970
63	0.625	0.6666666865348816	0.5	0.5	1970
64	0.6571428775787354	0.6666666865348816	0.6000000238418579	0.6000000238418579	1970
65	0.625	0.75	1.0	0.25	1970
66	0.6875	0.6666666865348816	0.5	0.75	1970
67	0.5555555820465088	0.6666666865348816	0.3333333432674408	0.3333333432674408	1970
68	0.5	0.5833333134651184	0.3333333432674408	0.25	1970
69	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	1970
70	0.6666666865348816	0.5384615659713745	1.0	0.3333333432674408	30
71	0.5952381491661072	0.6153846383094788	0.6666666865348816	0.3333333432674408	30
72	0.75	0.75	0.6000000238418579	0.75	30
73	0.75	0.75	1.0	0.5	30
74	0.6500000357627869	0.75	0.3333333432674408	0.5	30
75	0.5	0.5	0.5	0.5	30
76	0.5571428537368774	0.5833333134651184	0.5	0.4000000059604645	30
77	0.4000000059604645	0.6666666865348816	0.0	0.0	30
78	0.5	0.8333333134651184	0.0	0.0	30
79	0.75	0.75	0.6000000238418579	0.75	30
80	0.458333283662796	0.5384615659713745	0.25	0.25	108
81	0.7749999761581421	0.7692307829856873	0.6666666865348816	0.800000011920929	108
82	0.6875	0.75	0.6666666865348816	0.5	108
83	0.5625	0.6666666865348816	0.5	0.25	108
84	0.25	0.3333333432674408	0.0	0.0	108
85	0.4166666567325592	0.4166666567325592	0.0	0.0	108
86	0.8888888955116272	0.8333333134651184	0.6000000238418579	1.0	108
87	0.6142857670783997	0.5833333134651184	0.75	0.4285714328289032	108
88	0.6571428775787354	0.6666666865348816	0.6000000238418579	0.6000000238418579	108
89	0.5	0.5833333134651184	0.3333333432674408	0.25	108
90	0.5666667222976685	0.692307710647583	0.3333333432674408	0.3333333432674408	5
91	0.6166666746139526	0.7692307829856873	0.5	0.3333333432674408	5
92	0.7285714745521545	0.75	0.75	0.8571428656578064	5
93	0.4000000059604645	0.6666666865348816	0.0	0.0	5
94	0.75	0.8333333134651184	1.0	0.5	5
95	0.5833333134651184	0.5833333134651184	0.6000000238418579	0.5	5
96	0.6571428775787354	0.6666666865348816	0.6000000238418579	0.6000000238418579	5
97	0.7571429014205933	0.75	0.8333333134651184	0.7142857313156128	5
98	0.3125	0.4166666567325592	0.0	0.0	5
99	0.699999988079071	0.75	1.0	0.4000000059604645	5
