	auc	binaryaccuracy	precision	recall	seed
30	0.5249999761581421	0.4615384638309479	0.4000000059604645	0.800000011920929	7
31	0.5277777910232544	0.5384615659713745	0.3333333432674408	0.5	7
32	0.4375	0.5	0.25	0.25	7
33	0.444444477558136	0.5	0.20000000298023224	0.3333333432674408	7
34	0.6666666865348816	0.6666666865348816	0.75	0.5	7
35	0.5555555820465088	0.5	0.2857142984867096	0.6666666865348816	7
36	0.5428571701049805	0.5	0.6666666865348816	0.2857142984867096	7
37	0.5	0.5833333134651184	0.3333333432674408	0.25	7
38	0.5428571701049805	0.5	0.4444444477558136	0.800000011920929	7
39	0.6142857074737549	0.5833333134651184	0.5	0.800000011920929	7
40	0.6785714626312256	0.692307710647583	0.6666666865348816	0.8571428656578064	49
41	0.6190476417541504	0.6153846383094788	0.5714285969734192	0.6666666865348816	49
42	0.6666666269302368	0.6666666865348816	0.4000000059604645	0.6666666865348816	49
43	0.7142857313156128	0.6666666865348816	0.5555555820465088	1.0	49
44	0.4375	0.5833333134651184	0.0	0.0	49
45	0.6666666269302368	0.6666666865348816	0.4000000059604645	0.6666666865348816	49
46	0.6666666269302368	0.6666666865348816	0.625	0.8333333134651184	49
47	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	49
48	0.5	0.5	0.3333333432674408	0.5	49
49	0.8888888955116272	0.8333333134651184	0.6000000238418579	1.0	49
50	0.7142857313156128	0.692307710647583	0.6000000238418579	1.0	1991
51	0.7749999761581421	0.7692307829856873	0.6666666865348816	0.800000011920929	1991
52	0.375	0.4166666567325592	0.20000000298023224	0.25	1991
53	0.800000011920929	0.8333333134651184	1.0	0.6000000238418579	1991
54	0.44999998807907104	0.4166666567325592	0.1428571492433548	0.5	1991
55	0.48571428656578064	0.5	0.5714285969734192	0.5714285969734192	1991
56	0.6500000357627869	0.75	0.3333333432674408	0.5	1991
57	0.699999988079071	0.75	1.0	0.4000000059604645	1991
58	0.6666666269302368	0.6666666865348816	0.6666666865348816	0.6666666865348816	1991
59	0.5	0.4166666567325592	0.3333333432674408	0.75	1991
60	0.6785714626312256	0.692307710647583	0.6666666865348816	0.8571428656578064	1970
61	0.48750001192092896	0.4615384638309479	0.375	0.6000000238418579	1970
62	0.6857142448425293	0.6666666865348816	0.5714285969734192	0.800000011920929	1970
63	0.6875	0.6666666865348816	0.5	0.75	1970
64	0.48571425676345825	0.5	0.4000000059604645	0.4000000059604645	1970
65	0.625	0.6666666865348816	0.5	0.5	1970
66	0.75	0.75	0.6000000238418579	0.75	1970
67	0.444444477558136	0.5	0.20000000298023224	0.3333333432674408	1970
68	0.4375	0.5	0.25	0.25	1970
69	0.48571425676345825	0.5	0.4000000059604645	0.4000000059604645	1970
70	0.6388888955116272	0.692307710647583	0.7777777910232544	0.7777777910232544	30
71	0.5357142686843872	0.5384615659713745	0.5	0.5	30
72	0.625	0.6666666865348816	0.5	0.5	30
73	0.4166666865348816	0.4166666567325592	0.4000000059604645	0.3333333432674408	30
74	0.550000011920929	0.5833333134651184	0.20000000298023224	0.5	30
75	0.75	0.75	1.0	0.5	30
76	0.514285683631897	0.5	0.4285714328289032	0.6000000238418579	30
77	0.5	0.5	0.1666666716337204	0.5	30
78	0.699999988079071	0.5	0.25	1.0	30
79	0.875	0.8333333134651184	0.6666666865348816	1.0	30
80	0.5277777910232544	0.5384615659713745	0.3333333432674408	0.5	108
81	0.5375000238418579	0.6153846383094788	0.5	0.20000000298023224	108
82	0.625	0.5833333134651184	0.4285714328289032	0.75	108
83	0.5625	0.5833333134651184	0.4000000059604645	0.5	108
84	0.5	0.4166666567325592	0.3333333432674408	0.75	108
85	0.7499999403953552	0.75	0.7142857313156128	0.8333333134651184	108
86	0.8333333134651184	0.75	0.5	1.0	108
87	0.5142857432365417	0.5	0.6000000238418579	0.4285714328289032	108
88	0.44285714626312256	0.4166666567325592	0.375	0.6000000238418579	108
89	0.5	0.5833333134651184	0.3333333432674408	0.25	108
90	0.6833333969116211	0.692307710647583	0.4000000059604645	0.6666666865348816	5
91	0.4166666865348816	0.4615384638309479	0.1666666716337204	0.3333333432674408	5
92	0.7285714745521545	0.75	0.75	0.8571428656578064	5
93	0.800000011920929	0.6666666865348816	0.3333333432674408	1.0	5
94	0.625	0.5833333134651184	0.4285714328289032	0.75	5
95	0.5833333730697632	0.5833333134651184	0.5714285969734192	0.6666666865348816	5
96	0.5857142806053162	0.5833333134651184	0.5	0.6000000238418579	5
97	0.48571428656578064	0.5	0.5714285969734192	0.5714285969734192	5
98	0.5625	0.5	0.375	0.75	5
99	0.514285683631897	0.5	0.4285714328289032	0.6000000238418579	5
