	auc	binaryaccuracy	precision	recall	seed
48	0.3461538553237915	0.5625	0.0	0.0	49
49	0.7179487347602844	0.75	0.4000000059604645	0.6666666865348816	49
50	0.6583333015441895	0.7647058963775635	0.6666666865348816	0.4000000059604645	1991
51	0.6571428775787354	0.6470588445663452	0.5555555820465088	0.7142857313156128	1991
52	0.3214285671710968	0.529411792755127	0.0	0.0	1991
53	0.5192307829856873	0.529411792755127	0.25	0.5	1991
54	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	1991
55	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	1991
56	0.4015151262283325	0.47058823704719543	0.20000000298023224	0.1666666716337204	1991
57	0.7083333134651184	0.6875	0.4285714328289032	0.75	1991
58	0.36666667461395264	0.6875	0.0	0.0	1991
59	0.3333333134651184	0.375	0.0	0.0	1991
60	0.4214285910129547	0.47058823704719543	0.25	0.1428571492433548	1970
61	0.6083333492279053	0.529411792755127	0.3636363744735718	0.800000011920929	1970
62	0.7211539149284363	0.7058823704719543	0.4285714328289032	0.75	1970
63	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	1970
64	0.375	0.529411792755127	0.0	0.0	1970
65	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	1970
66	0.6136363744735718	0.6470588445663452	0.5	0.5	1970
67	0.6410256028175354	0.625	0.2857142984867096	0.6666666865348816	1970
68	0.38461539149284363	0.625	0.0	0.0	1970
69	0.6071428656578064	0.6875	0.20000000298023224	0.5	1970
70	0.3214285671710968	0.529411792755127	0.0	0.0	30
71	0.6309524178504944	0.8235294222831726	0.5	0.3333333432674408	30
72	0.43939393758773804	0.47058823704719543	0.2857142984867096	0.3333333432674408	30
73	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	30
74	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	30
75	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	30
76	0.0	0.529411792755127	0.0	0.0	30
77	0.476190447807312	0.5	0.4000000059604645	0.2857142984867096	30
78	0.5158730745315552	0.5625	0.5	0.1428571492433548	30
79	0.60317462682724	0.625	0.6000000238418579	0.4285714328289032	30
80	0.5192307829856873	0.529411792755127	0.25	0.5	108
81	0.3928571343421936	0.6470588445663452	0.0	0.0	108
82	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	108
83	0.7583333253860474	0.8235294222831726	0.75	0.6000000238418579	108
84	0.509615421295166	0.6470588445663452	0.25	0.25	108
85	0.6166666746139526	0.7058823704719543	0.20000000298023224	0.5	108
86	0.6319444179534912	0.6470588445663452	0.75	0.375	108
87	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	108
88	0.4272727370262146	0.4375	0.25	0.4000000059604645	108
89	0.418181836605072	0.5	0.20000000298023224	0.20000000298023224	108
90	0.3916666805744171	0.47058823704719543	0.1666666716337204	0.20000000298023224	5
91	0.547619104385376	0.47058823704719543	0.20000000298023224	0.6666666865348816	5
92	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	5
93	0.8166666030883789	0.8235294222831726	0.6666666865348816	0.800000011920929	5
94	0.6212121248245239	0.7058823704719543	0.6666666865348816	0.3333333432674408	5
95	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	5
96	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	5
97	0.625	0.6875	0.4000000059604645	0.5	5
98	0.5333333611488342	0.5	0.4000000059604645	0.6666666865348816	5
99	0.36666667461395264	0.6875	0.0	0.0	5
