	auc	binaryaccuracy	precision	recall	seed
80	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	108
81	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	108
82	0.550000011920929	0.529411792755127	0.3333333432674408	0.6000000238418579	108
83	0.3916666805744171	0.47058823704719543	0.1666666716337204	0.20000000298023224	108
84	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	108
85	0.6166666746139526	0.7058823704719543	0.20000000298023224	0.5	108
86	0.3472222089767456	0.3529411852359772	0.2857142984867096	0.25	108
87	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	108
88	0.48181819915771484	0.4375	0.30000001192092896	0.6000000238418579	108
89	0.5181818008422852	0.5625	0.3333333432674408	0.4000000059604645	108
90	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	5
91	0.2142857015132904	0.3529411852359772	0.0	0.0	5
92	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	5
93	0.5666666626930237	0.47058823704719543	0.3333333432674408	0.800000011920929	5
94	0.6060606241226196	0.5882353186607361	0.4444444477558136	0.6666666865348816	5
95	0.3030303120613098	0.29411765933036804	0.20000000298023224	0.3333333432674408	5
96	0.2666666805744171	0.29411765933036804	0.1111111119389534	0.20000000298023224	5
97	0.25	0.375	0.0	0.0	5
98	0.5999999642372131	0.625	0.5	0.5	5
99	0.30000001192092896	0.5625	0.0	0.0	5
