	auc	binaryaccuracy	precision	recall	seed
30	0.75	0.8235294222831726	1.0	0.5	7
31	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	7
32	0.4000000059604645	0.7058823704719543	0.0	0.0	7
33	0.6590909361839294	0.7058823704719543	0.6000000238418579	0.5	7
34	0.38461539149284363	0.5882353186607361	0.0	0.0	7
35	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	7
36	0.761904776096344	0.8235294222831726	0.5	0.6666666865348816	7
37	0.3181818127632141	0.4375	0.0	0.0	7
38	0.6545454263687134	0.75	0.6666666865348816	0.4000000059604645	7
39	0.6636363863945007	0.6875	0.5	0.6000000238418579	7
40	0.5208333134651184	0.529411792755127	0.5	0.375	49
41	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	49
42	0.759615421295166	0.7647058963775635	0.5	0.75	49
43	0.38461539149284363	0.5882353186607361	0.0	0.0	49
44	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	49
45	0.7424242496490479	0.7647058963775635	0.6666666865348816	0.6666666865348816	49
46	0.49242424964904785	0.5882353186607361	0.3333333432674408	0.1666666716337204	49
47	0.6428571343421936	0.75	0.25	0.5	49
48	0.5897436141967773	0.75	0.3333333432674408	0.3333333432674408	49
49	0.42307692766189575	0.6875	0.0	0.0	49
50	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	1991
51	0.5214285850524902	0.5882353186607361	0.5	0.1428571492433548	1991
52	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	1991
53	0.7980769276618958	0.8235294222831726	0.6000000238418579	0.75	1991
54	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	1991
55	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	1991
56	0.5378787517547607	0.6470588445663452	0.5	0.1666666716337204	1991
57	0.5833333730697632	0.75	0.5	0.25	1991
58	0.36666667461395264	0.6875	0.0	0.0	1991
59	0.4047619104385376	0.4375	0.25	0.1428571492433548	1991
60	0.44999998807907104	0.529411792755127	0.0	0.0	1970
61	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	1970
62	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	1970
63	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	1970
64	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	1970
65	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	1970
66	0.49242424964904785	0.5882353186607361	0.3333333432674408	0.1666666716337204	1970
67	0.6282051801681519	0.8125	0.5	0.3333333432674408	1970
68	0.7564103007316589	0.8125	0.5	0.6666666865348816	1970
69	0.6071428656578064	0.6875	0.20000000298023224	0.5	1970
70	0.7261905074119568	0.7647058963775635	0.4000000059604645	0.6666666865348816	30
71	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	30
72	0.6590909361839294	0.7058823704719543	0.6000000238418579	0.5	30
73	0.3571428656578064	0.5882353186607361	0.0	0.0	30
74	0.7583333253860474	0.8235294222831726	0.75	0.6000000238418579	30
75	0.761904776096344	0.8235294222831726	0.5	0.6666666865348816	30
76	0.0	0.7058823704719543	0.0	0.0	30
77	0.5158730745315552	0.5625	0.5	0.1428571492433548	30
78	0.4920635223388672	0.5	0.4285714328289032	0.4285714328289032	30
79	0.4444444477558136	0.5	0.0	0.0	30
80	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	108
81	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	108
82	0.7166666984558105	0.7647058963775635	0.6000000238418579	0.6000000238418579	108
83	0.5583333373069763	0.7058823704719543	0.5	0.20000000298023224	108
84	0.6442307829856873	0.5882353186607361	0.3333333432674408	0.75	108
85	0.4333333373069763	0.7647058963775635	0.0	0.0	108
86	0.3888888955116272	0.4117647111415863	0.0	0.0	108
87	0.3461538553237915	0.5625	0.0	0.0	108
88	0.418181836605072	0.5	0.20000000298023224	0.20000000298023224	108
89	0.4636363983154297	0.5625	0.25	0.20000000298023224	108
90	0.5583333373069763	0.7058823704719543	0.5	0.20000000298023224	5
91	0.8928571343421936	0.8235294222831726	0.5	1.0	5
92	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	5
93	0.5583333373069763	0.7058823704719543	0.5	0.20000000298023224	5
94	0.40909090638160706	0.529411792755127	0.0	0.0	5
95	0.27272725105285645	0.3529411852359772	0.0	0.0	5
96	0.8583333492279053	0.8823529481887817	0.800000011920929	0.800000011920929	5
97	0.5	0.625	0.25	0.25	5
98	0.6666666865348816	0.75	1.0	0.3333333432674408	5
99	0.4333333373069763	0.8125	0.0	0.0	5
