	auc	binaryaccuracy	precision	recall	seed
37	0.4636363983154297	0.5625	0.25	0.20000000298023224	7
38	0.48181819915771484	0.4375	0.30000001192092896	0.6000000238418579	7
39	0.7090909481048584	0.75	0.6000000238418579	0.6000000238418579	7
40	0.701388955116272	0.7058823704719543	0.7142857313156128	0.625	49
41	0.547619104385376	0.47058823704719543	0.20000000298023224	0.6666666865348816	49
42	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	49
43	0.38461539149284363	0.5882353186607361	0.0	0.0	49
44	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	49
45	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	49
46	0.5681818127632141	0.5882353186607361	0.4285714328289032	0.5	49
47	0.2857142686843872	0.5	0.0	0.0	49
48	0.5897436141967773	0.75	0.3333333432674408	0.3333333432674408	49
49	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	49
50	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	1991
51	0.5357142686843872	0.529411792755127	0.4444444477558136	0.5714285969734192	1991
52	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	1991
53	0.307692289352417	0.47058823704719543	0.0	0.0	1991
54	0.44230765104293823	0.4117647111415863	0.20000000298023224	0.5	1991
55	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	1991
56	0.6590909361839294	0.7058823704719543	0.6000000238418579	0.5	1991
57	0.625	0.6875	0.4000000059604645	0.5	1991
58	0.36666667461395264	0.6875	0.0	0.0	1991
59	0.5079364776611328	0.5	0.4444444477558136	0.5714285969734192	1991
60	0.4928571283817291	0.529411792755127	0.4000000059604645	0.2857142984867096	1970
61	0.40833336114883423	0.4117647111415863	0.2222222238779068	0.4000000059604645	1970
62	0.5192307829856873	0.529411792755127	0.25	0.5	1970
63	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	1970
64	0.550000011920929	0.529411792755127	0.3333333432674408	0.6000000238418579	1970
65	0.38461539149284363	0.5882353186607361	0.0	0.0	1970
66	0.5681818127632141	0.5882353186607361	0.4285714328289032	0.5	1970
67	0.307692289352417	0.5	0.0	0.0	1970
68	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	1970
69	0.6428571343421936	0.75	0.25	0.5	1970
70	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	30
71	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	30
72	0.45454543828964233	0.5882353186607361	0.0	0.0	30
73	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	30
74	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	30
75	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	30
76	0.0	0.529411792755127	0.0	0.0	30
77	0.5476190447807312	0.5625	0.5	0.4285714328289032	30
78	0.5634920597076416	0.5625	0.5	0.5714285969734192	30
79	0.420634925365448	0.4375	0.3333333432674408	0.2857142984867096	30
80	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	108
81	0.3571428656578064	0.5882353186607361	0.0	0.0	108
82	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	108
83	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	108
84	0.7211539149284363	0.7058823704719543	0.4285714328289032	0.75	108
85	0.550000011920929	0.5882353186607361	0.1428571492433548	0.5	108
86	0.458333283662796	0.47058823704719543	0.4000000059604645	0.25	108
87	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	108
88	0.6181818246841431	0.625	0.4285714328289032	0.6000000238418579	108
89	0.4363636374473572	0.375	0.27272728085517883	0.6000000238418579	108
90	0.7333332896232605	0.7058823704719543	0.5	0.800000011920929	5
91	0.25	0.4117647111415863	0.0	0.0	5
92	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	5
93	0.550000011920929	0.529411792755127	0.3333333432674408	0.6000000238418579	5
94	0.6515151858329773	0.6470588445663452	0.5	0.6666666865348816	5
95	0.21969695389270782	0.23529411852359772	0.1111111119389534	0.1666666716337204	5
96	0.491666704416275	0.529411792755127	0.2857142984867096	0.4000000059604645	5
97	0.2916666865348816	0.4375	0.0	0.0	5
98	0.5666667222976685	0.625	0.5	0.3333333432674408	5
99	0.2666666507720947	0.5	0.0	0.0	5
