	auc	binaryaccuracy	precision	recall	seed
64	0.491666704416275	0.529411792755127	0.2857142984867096	0.4000000059604645	1970
65	0.509615421295166	0.6470588445663452	0.25	0.25	1970
66	0.3636363744735718	0.47058823704719543	0.0	0.0	1970
67	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	1970
68	0.5512821078300476	0.6875	0.25	0.3333333432674408	1970
69	0.6071428656578064	0.6875	0.20000000298023224	0.5	1970
70	0.6666666865348816	0.8823529481887817	1.0	0.3333333432674408	30
71	0.7261905074119568	0.7647058963775635	0.4000000059604645	0.6666666865348816	30
72	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	30
73	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	30
74	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	30
75	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	30
76	0.0	0.7058823704719543	0.0	0.0	30
77	0.4920635223388672	0.5	0.4285714328289032	0.4285714328289032	30
78	0.60317462682724	0.625	0.6000000238418579	0.4285714328289032	30
79	0.6587302088737488	0.6875	0.75	0.4285714328289032	30
80	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	108
81	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	108
82	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	108
83	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	108
84	0.307692289352417	0.47058823704719543	0.0	0.0	108
85	0.6833333373069763	0.8235294222831726	0.3333333432674408	0.5	108
86	0.458333283662796	0.47058823704719543	0.4000000059604645	0.25	108
87	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	108
88	0.5727272629737854	0.5625	0.375	0.6000000238418579	108
89	0.6727272272109985	0.625	0.4444444477558136	0.800000011920929	108
90	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	5
91	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	5
92	0.3809523582458496	0.4117647111415863	0.1111111119389534	0.3333333432674408	5
93	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	5
94	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	5
95	0.39393940567970276	0.4117647111415863	0.25	0.3333333432674408	5
96	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	5
97	0.2916666865348816	0.4375	0.0	0.0	5
98	0.5333333015441895	0.625	0.5	0.1666666716337204	5
99	0.9333333373069763	0.875	0.3333333432674408	1.0	5
