	auc	binaryaccuracy	precision	recall	seed
47	0.6071428656578064	0.6875	0.20000000298023224	0.5	49
48	0.7564103007316589	0.8125	0.5	0.6666666865348816	49
49	0.5897436141967773	0.75	0.3333333432674408	0.3333333432674408	49
50	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	1991
51	0.47142860293388367	0.529411792755127	0.3333333432674408	0.1428571492433548	1991
52	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	1991
53	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	1991
54	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	1991
55	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	1991
56	0.5378787517547607	0.6470588445663452	0.5	0.1666666716337204	1991
57	0.625	0.6875	0.4000000059604645	0.5	1991
58	0.8333333134651184	0.6875	0.1666666716337204	1.0	1991
59	0.3888888955116272	0.4375	0.0	0.0	1991
60	0.4928571283817291	0.529411792755127	0.4000000059604645	0.2857142984867096	1970
61	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	1970
62	0.6730769872665405	0.7647058963775635	0.5	0.5	1970
63	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	1970
64	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	1970
65	0.6730769872665405	0.7647058963775635	0.5	0.5	1970
66	0.45454543828964233	0.5882353186607361	0.0	0.0	1970
67	0.42307692766189575	0.6875	0.0	0.0	1970
68	0.7564103007316589	0.8125	0.5	0.6666666865348816	1970
69	0.3214285671710968	0.5625	0.0	0.0	1970
70	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	30
71	0.7261905074119568	0.7647058963775635	0.4000000059604645	0.6666666865348816	30
72	0.6590909361839294	0.7058823704719543	0.6000000238418579	0.5	30
73	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	30
74	0.7166666984558105	0.7647058963775635	0.6000000238418579	0.6000000238418579	30
75	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	30
76	0.0	0.529411792755127	0.0	0.0	30
77	0.5317460298538208	0.5625	0.5	0.2857142984867096	30
78	0.5476190447807312	0.5625	0.5	0.4285714328289032	30
79	0.4444444477558136	0.5	0.0	0.0	30
80	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	108
81	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	108
82	0.7166666984558105	0.7647058963775635	0.6000000238418579	0.6000000238418579	108
83	0.6583333015441895	0.7647058963775635	0.6666666865348816	0.4000000059604645	108
84	0.682692289352417	0.6470588445663452	0.375	0.75	108
85	0.6833333373069763	0.8235294222831726	0.3333333432674408	0.5	108
86	0.3333333134651184	0.3529411852359772	0.0	0.0	108
87	0.38461539149284363	0.625	0.0	0.0	108
88	0.418181836605072	0.5	0.20000000298023224	0.20000000298023224	108
89	0.4636363983154297	0.5625	0.25	0.20000000298023224	108
90	0.7166666984558105	0.7647058963775635	0.6000000238418579	0.6000000238418579	5
91	0.7261905074119568	0.7647058963775635	0.4000000059604645	0.6666666865348816	5
92	0.7261905074119568	0.7647058963775635	0.4000000059604645	0.6666666865348816	5
93	0.5166666507720947	0.6470588445663452	0.3333333432674408	0.20000000298023224	5
94	0.49242424964904785	0.5882353186607361	0.3333333432674408	0.1666666716337204	5
95	0.4015151262283325	0.47058823704719543	0.20000000298023224	0.1666666716337204	5
96	0.8583333492279053	0.8823529481887817	0.800000011920929	0.800000011920929	5
97	0.458333283662796	0.5625	0.20000000298023224	0.25	5
98	0.6166666746139526	0.6875	0.6666666865348816	0.3333333432674408	5
99	0.3333333134651184	0.625	0.0	0.0	5
