	auc	binaryaccuracy	precision	recall	seed
50	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	1991
51	0.5857142806053162	0.5882353186607361	0.5	0.5714285969734192	1991
52	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	1991
53	0.3461538553237915	0.529411792755127	0.0	0.0	1991
54	0.48076921701431274	0.47058823704719543	0.2222222238779068	0.5	1991
55	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	1991
56	0.6136363744735718	0.6470588445663452	0.5	0.5	1991
57	0.625	0.6875	0.4000000059604645	0.5	1991
58	0.30000001192092896	0.5625	0.0	0.0	1991
59	0.4365079402923584	0.4375	0.375	0.4285714328289032	1991
60	0.4928571283817291	0.529411792755127	0.4000000059604645	0.2857142984867096	1970
61	0.44999998807907104	0.47058823704719543	0.25	0.4000000059604645	1970
62	0.5192307829856873	0.529411792755127	0.25	0.5	1970
63	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	1970
64	0.5916666984558105	0.5882353186607361	0.375	0.6000000238418579	1970
65	0.3461538553237915	0.529411792755127	0.0	0.0	1970
66	0.6590909361839294	0.7058823704719543	0.6000000238418579	0.5	1970
67	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	1970
68	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	1970
69	0.5357142686843872	0.5625	0.1428571492433548	0.5	1970
70	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	30
71	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	30
72	0.5378787517547607	0.6470588445663452	0.5	0.1666666716337204	30
73	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	30
74	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	30
75	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	30
76	0.0	0.6470588445663452	0.0	0.0	30
77	0.4920635223388672	0.5	0.4285714328289032	0.4285714328289032	30
78	0.5476190447807312	0.5625	0.5	0.4285714328289032	30
79	0.5634920597076416	0.5625	0.5	0.5714285969734192	30
80	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	108
81	0.3571428656578064	0.5882353186607361	0.0	0.0	108
82	0.491666704416275	0.529411792755127	0.2857142984867096	0.4000000059604645	108
83	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	108
84	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	108
85	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	108
86	0.458333283662796	0.47058823704719543	0.4000000059604645	0.25	108
87	0.39743590354919434	0.4375	0.125	0.3333333432674408	108
88	0.6181818246841431	0.625	0.4285714328289032	0.6000000238418579	108
89	0.5272727012634277	0.5	0.3333333432674408	0.6000000238418579	108
90	0.7333332896232605	0.7058823704719543	0.5	0.800000011920929	5
91	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	5
92	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	5
93	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	5
94	0.696969747543335	0.7058823704719543	0.5714285969734192	0.6666666865348816	5
95	0.2651515305042267	0.29411765933036804	0.125	0.1666666716337204	5
96	0.491666704416275	0.529411792755127	0.2857142984867096	0.4000000059604645	5
97	0.3333333134651184	0.5	0.0	0.0	5
98	0.5333333015441895	0.625	0.5	0.1666666716337204	5
99	0.9333333373069763	0.875	0.3333333432674408	1.0	5
