	auc	binaryaccuracy	precision	recall	seed
36	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	7
37	0.5090909004211426	0.625	0.3333333432674408	0.20000000298023224	7
38	0.40909090638160706	0.5625	0.0	0.0	7
39	0.5090909004211426	0.625	0.3333333432674408	0.20000000298023224	7
40	0.4513888955116272	0.47058823704719543	0.3333333432674408	0.125	49
41	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	49
42	0.8365384340286255	0.8823529481887817	0.75	0.75	49
43	0.509615421295166	0.6470588445663452	0.25	0.25	49
44	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	49
45	0.6212121248245239	0.7058823704719543	0.6666666865348816	0.3333333432674408	49
46	0.3636363744735718	0.47058823704719543	0.0	0.0	49
47	0.6071428656578064	0.6875	0.20000000298023224	0.5	49
48	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	49
49	0.26923078298568726	0.4375	0.0	0.0	49
50	0.5166666507720947	0.6470588445663452	0.3333333432674408	0.20000000298023224	1991
51	0.5142857432365417	0.529411792755127	0.4285714328289032	0.4285714328289032	1991
52	0.761904776096344	0.8235294222831726	0.5	0.6666666865348816	1991
53	0.38461539149284363	0.5882353186607361	0.0	0.0	1991
54	0.5192307829856873	0.529411792755127	0.25	0.5	1991
55	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	1991
56	0.49242424964904785	0.5882353186607361	0.3333333432674408	0.1666666716337204	1991
57	0.7916666269302368	0.8125	0.6000000238418579	0.75	1991
58	0.3333333134651184	0.625	0.0	0.0	1991
59	0.60317462682724	0.625	0.6000000238418579	0.4285714328289032	1991
60	0.7142857313156128	0.7647058963775635	1.0	0.4285714328289032	1970
61	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	1970
62	0.38461539149284363	0.5882353186607361	0.0	0.0	1970
63	0.2916666865348816	0.4117647111415863	0.0	0.0	1970
64	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	1970
65	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	1970
66	0.5303030610084534	0.5882353186607361	0.4000000059604645	0.3333333432674408	1970
67	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	1970
68	0.7564103007316589	0.8125	0.5	0.6666666865348816	1970
69	0.6428571343421936	0.75	0.25	0.5	1970
70	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	30
71	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	30
72	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	30
73	0.761904776096344	0.8235294222831726	0.5	0.6666666865348816	30
74	0.6000000238418579	0.7647058963775635	1.0	0.20000000298023224	30
75	0.8214285373687744	0.7058823704719543	0.375	1.0	30
76	0.0	0.7058823704719543	0.0	0.0	30
77	0.5476190447807312	0.5625	0.5	0.4285714328289032	30
78	0.6587302088737488	0.6875	0.75	0.4285714328289032	30
79	0.5873016119003296	0.625	0.6666666865348816	0.2857142984867096	30
80	0.5865384340286255	0.7647058963775635	0.5	0.25	108
81	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	108
82	0.5166666507720947	0.6470588445663452	0.3333333432674408	0.20000000298023224	108
83	0.5583333373069763	0.7058823704719543	0.5	0.20000000298023224	108
84	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	108
85	0.6833333373069763	0.8235294222831726	0.3333333432674408	0.5	108
86	0.3958333134651184	0.4117647111415863	0.25	0.125	108
87	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	108
88	0.5181818008422852	0.5625	0.3333333432674408	0.4000000059604645	108
89	0.6181818246841431	0.625	0.4285714328289032	0.6000000238418579	108
90	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	5
91	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	5
92	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	5
93	0.3916666805744171	0.47058823704719543	0.1666666716337204	0.20000000298023224	5
94	0.5378787517547607	0.6470588445663452	0.5	0.1666666716337204	5
95	0.49242424964904785	0.5882353186607361	0.3333333432674408	0.1666666716337204	5
96	0.7333332896232605	0.7058823704719543	0.5	0.800000011920929	5
97	0.3333333134651184	0.5	0.0	0.0	5
98	0.4833333492279053	0.5625	0.3333333432674408	0.1666666716337204	5
99	0.9000000357627869	0.8125	0.25	1.0	5
