	auc	binaryaccuracy	precision	recall	seed
45	0.5681818127632141	0.5882353186607361	0.4285714328289032	0.5	49
46	0.5227272510528564	0.529411792755127	0.375	0.5	49
47	0.5	0.5	0.125	0.5	49
48	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	49
49	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	49
50	0.2916666865348816	0.4117647111415863	0.0	0.0	1991
51	0.6071428656578064	0.5882353186607361	0.5	0.7142857313156128	1991
52	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	1991
53	0.307692289352417	0.47058823704719543	0.0	0.0	1991
54	0.4038461446762085	0.3529411852359772	0.1818181872367859	0.5	1991
55	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	1991
56	0.6590909361839294	0.7058823704719543	0.6000000238418579	0.5	1991
57	0.5833333134651184	0.625	0.3333333432674408	0.5	1991
58	0.36666667461395264	0.6875	0.0	0.0	1991
59	0.3809523582458496	0.375	0.3333333432674408	0.4285714328289032	1991
60	0.44285714626312256	0.47058823704719543	0.3333333432674408	0.2857142984867096	1970
61	0.44999998807907104	0.47058823704719543	0.25	0.4000000059604645	1970
62	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	1970
63	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	1970
64	0.36666667461395264	0.3529411852359772	0.20000000298023224	0.4000000059604645	1970
65	0.307692289352417	0.47058823704719543	0.0	0.0	1970
66	0.5303030610084534	0.5882353186607361	0.4000000059604645	0.3333333432674408	1970
67	0.3461538553237915	0.5625	0.0	0.0	1970
68	0.5641025900840759	0.5	0.2222222238779068	0.6666666865348816	1970
69	0.3571428656578064	0.625	0.0	0.0	1970
70	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	30
71	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	30
72	0.45454543828964233	0.5882353186607361	0.0	0.0	30
73	0.3809523582458496	0.4117647111415863	0.1111111119389534	0.3333333432674408	30
74	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	30
75	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	30
76	0.0	0.5882353186607361	0.0	0.0	30
77	0.3809523582458496	0.375	0.3333333432674408	0.4285714328289032	30
78	0.476190447807312	0.5	0.4000000059604645	0.2857142984867096	30
79	0.60317462682724	0.625	0.6000000238418579	0.4285714328289032	30
80	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	108
81	0.3571428656578064	0.5882353186607361	0.0	0.0	108
82	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	108
83	0.491666704416275	0.529411792755127	0.2857142984867096	0.4000000059604645	108
84	0.23076921701431274	0.3529411852359772	0.0	0.0	108
85	0.5166666507720947	0.529411792755127	0.125	0.5	108
86	0.3958333134651184	0.4117647111415863	0.25	0.125	108
87	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	108
88	0.6181818246841431	0.625	0.4285714328289032	0.6000000238418579	108
89	0.4727272391319275	0.5	0.2857142984867096	0.4000000059604645	108
90	0.6916667222976685	0.6470588445663452	0.4444444477558136	0.800000011920929	5
91	0.2142857015132904	0.3529411852359772	0.0	0.0	5
92	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	5
93	0.550000011920929	0.529411792755127	0.3333333432674408	0.6000000238418579	5
94	0.4772726893424988	0.47058823704719543	0.3333333432674408	0.5	5
95	0.31060606241226196	0.3529411852359772	0.1428571492433548	0.1666666716337204	5
96	0.40833336114883423	0.4117647111415863	0.2222222238779068	0.4000000059604645	5
97	0.2916666865348816	0.4375	0.0	0.0	5
98	0.6166666746139526	0.6875	0.6666666865348816	0.3333333432674408	5
99	0.3333333134651184	0.625	0.0	0.0	5
