	auc	binaryaccuracy	precision	recall	seed
59	0.5714285969734192	0.625	1.0	0.1428571492433548	1991
60	0.44999998807907104	0.529411792755127	0.0	0.0	1970
61	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	1970
62	0.75	0.8823529481887817	1.0	0.5	1970
63	0.6000000238418579	0.7647058963775635	1.0	0.20000000298023224	1970
64	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	1970
65	0.38461539149284363	0.5882353186607361	0.0	0.0	1970
66	0.45454543828964233	0.5882353186607361	0.0	0.0	1970
67	0.38461539149284363	0.625	0.0	0.0	1970
68	0.5	0.8125	0.0	0.0	1970
69	0.3928571343421936	0.6875	0.0	0.0	1970
70	0.8333333730697632	0.9411764740943909	1.0	0.6666666865348816	30
71	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	30
72	0.5833333134651184	0.7058823704719543	1.0	0.1666666716337204	30
73	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	30
74	0.3333333134651184	0.47058823704719543	0.0	0.0	30
75	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	30
76	0.0	0.7058823704719543	0.0	0.0	30
77	0.3333333134651184	0.375	0.0	0.0	30
78	0.5317460298538208	0.5625	0.5	0.2857142984867096	30
79	0.5873016119003296	0.625	0.6666666865348816	0.2857142984867096	30
80	0.509615421295166	0.6470588445663452	0.25	0.25	108
81	0.4285714328289032	0.7058823704719543	0.0	0.0	108
82	0.5583333373069763	0.7058823704719543	0.5	0.20000000298023224	108
83	0.5583333373069763	0.7058823704719543	0.5	0.20000000298023224	108
84	0.6730769872665405	0.7647058963775635	0.5	0.5	108
85	0.3333333134651184	0.5882353186607361	0.0	0.0	108
86	0.4444444477558136	0.47058823704719543	0.0	0.0	108
87	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	108
88	0.5636363625526428	0.625	0.4000000059604645	0.4000000059604645	108
89	0.5	0.6875	0.0	0.0	108
90	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	5
91	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	5
92	0.4285714328289032	0.7058823704719543	0.0	0.0	5
93	0.4583333432674408	0.6470588445663452	0.0	0.0	5
94	0.5378787517547607	0.6470588445663452	0.5	0.1666666716337204	5
95	0.5378787517547607	0.6470588445663452	0.5	0.1666666716337204	5
96	0.5583333373069763	0.7058823704719543	0.5	0.20000000298023224	5
97	0.25	0.375	0.0	0.0	5
98	0.5	0.625	0.0	0.0	5
99	0.8333333134651184	0.6875	0.1666666716337204	1.0	5
