	auc	binaryaccuracy	precision	recall	seed
31	0.4166666567325592	0.5882353186607361	0.0	0.0	7
32	0.6500000357627869	0.7647058963775635	0.25	0.5	7
33	0.5303030610084534	0.5882353186607361	0.4000000059604645	0.3333333432674408	7
34	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	7
35	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	7
36	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	7
37	0.4727272391319275	0.5	0.2857142984867096	0.4000000059604645	7
38	0.5090909004211426	0.625	0.3333333432674408	0.20000000298023224	7
39	0.5090909004211426	0.625	0.3333333432674408	0.20000000298023224	7
40	0.5763888955116272	0.5882353186607361	0.6000000238418579	0.375	49
41	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	49
42	0.38461539149284363	0.5882353186607361	0.0	0.0	49
43	0.307692289352417	0.47058823704719543	0.0	0.0	49
44	0.6083333492279053	0.529411792755127	0.3636363744735718	0.800000011920929	49
45	0.31060606241226196	0.3529411852359772	0.1428571492433548	0.1666666716337204	49
46	0.3636363744735718	0.47058823704719543	0.0	0.0	49
47	0.6428571343421936	0.75	0.25	0.5	49
48	0.3461538553237915	0.5625	0.0	0.0	49
49	0.307692289352417	0.5	0.0	0.0	49
50	0.375	0.529411792755127	0.0	0.0	1991
51	0.4928571283817291	0.529411792755127	0.4000000059604645	0.2857142984867096	1991
52	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	1991
53	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	1991
54	0.3173076808452606	0.3529411852359772	0.1111111119389534	0.25	1991
55	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	1991
56	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	1991
57	0.375	0.4375	0.1428571492433548	0.25	1991
58	0.3333333134651184	0.625	0.0	0.0	1991
59	0.5873016119003296	0.625	0.6666666865348816	0.2857142984867096	1991
60	0.47142860293388367	0.529411792755127	0.3333333432674408	0.1428571492433548	1970
61	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	1970
62	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	1970
63	0.7166666984558105	0.7647058963775635	0.6000000238418579	0.6000000238418579	1970
64	0.3083333671092987	0.3529411852359772	0.125	0.20000000298023224	1970
65	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	1970
66	0.5681818127632141	0.5882353186607361	0.4285714328289032	0.5	1970
67	0.19230768084526062	0.3125	0.0	0.0	1970
68	0.5897436141967773	0.75	0.3333333432674408	0.3333333432674408	1970
69	0.6785714030265808	0.8125	0.3333333432674408	0.5	1970
70	0.6666666865348816	0.8823529481887817	1.0	0.3333333432674408	30
71	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	30
72	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	30
73	0.3809523582458496	0.4117647111415863	0.1111111119389534	0.3333333432674408	30
74	0.3333333134651184	0.47058823704719543	0.0	0.0	30
75	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	30
76	0.0	0.529411792755127	0.0	0.0	30
77	0.420634925365448	0.4375	0.3333333432674408	0.2857142984867096	30
78	0.5873016119003296	0.625	0.6666666865348816	0.2857142984867096	30
79	0.5317460298538208	0.5625	0.5	0.2857142984867096	30
80	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	108
81	0.4285714328289032	0.7058823704719543	0.0	0.0	108
82	0.5583333373069763	0.7058823704719543	0.5	0.20000000298023224	108
83	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	108
84	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	108
85	0.23333331942558289	0.4117647111415863	0.0	0.0	108
86	0.694444477558136	0.7058823704719543	0.800000011920929	0.5	108
87	0.3205128312110901	0.3125	0.10000000149011612	0.3333333432674408	108
88	0.5181818008422852	0.5625	0.3333333432674408	0.4000000059604645	108
89	0.3636363744735718	0.5	0.0	0.0	108
90	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	5
91	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	5
92	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	5
93	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	5
94	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	5
95	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	5
96	0.6000000238418579	0.7647058963775635	1.0	0.20000000298023224	5
97	0.375	0.4375	0.1428571492433548	0.25	5
98	0.3499999940395355	0.4375	0.0	0.0	5
99	0.699999988079071	0.4375	0.10000000149011612	1.0	5
