	auc	binaryaccuracy	precision	recall	seed
30	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	7
31	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	7
32	0.8666666746139526	0.7647058963775635	0.3333333432674408	1.0	7
33	0.6515151858329773	0.6470588445663452	0.5	0.6666666865348816	7
34	0.759615421295166	0.7647058963775635	0.5	0.75	7
35	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	7
36	0.8571428656578064	0.7647058963775635	0.4285714328289032	1.0	7
37	0.4272727370262146	0.4375	0.25	0.4000000059604645	7
38	0.7090909481048584	0.75	0.6000000238418579	0.6000000238418579	7
39	0.6090909242630005	0.6875	0.5	0.4000000059604645	7
40	0.819444477558136	0.8235294222831726	0.8571428656578064	0.75	49
41	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	49
42	0.38461539149284363	0.5882353186607361	0.0	0.0	49
43	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	49
44	0.6499999761581421	0.5882353186607361	0.4000000059604645	0.800000011920929	49
45	0.31060606241226196	0.3529411852359772	0.1428571492433548	0.1666666716337204	49
46	0.7348484992980957	0.7058823704719543	0.5555555820465088	0.8333333134651184	49
47	0.8928571343421936	0.8125	0.4000000059604645	1.0	49
48	0.5512821078300476	0.6875	0.25	0.3333333432674408	49
49	0.6794872283935547	0.6875	0.3333333432674408	0.6666666865348816	49
50	0.375	0.529411792755127	0.0	0.0	1991
51	0.5428571701049805	0.5882353186607361	0.5	0.2857142984867096	1991
52	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	1991
53	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	1991
54	0.44230765104293823	0.4117647111415863	0.20000000298023224	0.5	1991
55	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	1991
56	0.5303030610084534	0.5882353186607361	0.4000000059604645	0.3333333432674408	1991
57	0.4166666567325592	0.375	0.20000000298023224	0.5	1991
58	0.3333333134651184	0.625	0.0	0.0	1991
59	0.7857142686843872	0.8125	1.0	0.5714285969734192	1991
60	0.5642856955528259	0.5882353186607361	0.5	0.4285714328289032	1970
61	0.3916666805744171	0.47058823704719543	0.1666666716337204	0.20000000298023224	1970
62	0.7115384936332703	0.8235294222831726	0.6666666865348816	0.5	1970
63	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	1970
64	0.5666666626930237	0.47058823704719543	0.3333333432674408	0.800000011920929	1970
65	0.509615421295166	0.6470588445663452	0.25	0.25	1970
66	0.6060606241226196	0.5882353186607361	0.4444444477558136	0.6666666865348816	1970
67	0.23076921701431274	0.375	0.0	0.0	1970
68	0.7564103007316589	0.8125	0.5	0.6666666865348816	1970
69	0.6428571343421936	0.75	0.25	0.5	1970
70	0.761904776096344	0.8235294222831726	0.5	0.6666666865348816	30
71	0.8571428656578064	0.7647058963775635	0.4285714328289032	1.0	30
72	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	30
73	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	30
74	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	30
75	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	30
76	0.0	0.529411792755127	0.0	0.0	30
77	0.5079364776611328	0.5	0.4444444477558136	0.5714285969734192	30
78	0.8015873432159424	0.8125	0.8333333134651184	0.7142857313156128	30
79	0.5476190447807312	0.5625	0.5	0.4285714328289032	30
80	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	108
81	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	108
82	0.3916666805744171	0.47058823704719543	0.1666666716337204	0.20000000298023224	108
83	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	108
84	0.7211539149284363	0.7058823704719543	0.4285714328289032	0.75	108
85	0.3333333134651184	0.5882353186607361	0.0	0.0	108
86	0.701388955116272	0.7058823704719543	0.7142857313156128	0.625	108
87	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	108
88	0.4272727370262146	0.4375	0.25	0.4000000059604645	108
89	0.5181818008422852	0.5625	0.3333333432674408	0.4000000059604645	108
90	0.6499999761581421	0.5882353186607361	0.4000000059604645	0.800000011920929	5
91	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	5
92	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	5
93	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	5
94	0.8636363744735718	0.8235294222831726	0.6666666865348816	1.0	5
95	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	5
96	0.699999988079071	0.8235294222831726	1.0	0.4000000059604645	5
97	0.3333333432674408	0.375	0.125	0.25	5
98	0.5166666507720947	0.5625	0.4000000059604645	0.3333333432674408	5
99	0.800000011920929	0.625	0.1428571492433548	1.0	5
