	auc	binaryaccuracy	precision	recall	seed
33	0.569444477558136	0.692307710647583	0.5	0.25	7
34	0.444444477558136	0.5	0.20000000298023224	0.3333333432674408	7
35	0.5	0.75	0.0	0.0	7
36	0.5	0.5833333134651184	0.3333333432674408	0.25	7
37	0.6571428775787354	0.6666666865348816	0.6000000238418579	0.6000000238418579	7
38	0.3888888955116272	0.4166666567325592	0.1666666716337204	0.3333333432674408	7
39	0.6500000357627869	0.75	0.3333333432674408	0.5	7
40	0.7638888955116272	0.7692307829856873	0.6000000238418579	0.75	49
41	0.40909090638160706	0.692307710647583	0.0	0.0	49
42	0.694444477558136	0.7692307829856873	0.6666666865348816	0.5	49
43	0.6190476417541504	0.6153846383094788	0.5714285969734192	0.6666666865348816	49
44	0.4375	0.5	0.25	0.25	49
45	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	49
46	0.5999999642372131	0.6666666865348816	0.25	0.5	49
47	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	49
48	0.5833333730697632	0.5833333134651184	0.6666666865348816	0.3333333432674408	49
49	0.7499999403953552	0.75	0.7142857313156128	0.8333333134651184	49
50	0.44999998807907104	0.4615384638309479	0.3333333432674408	0.4000000059604645	1991
51	0.464285671710968	0.4615384638309479	0.4285714328289032	0.5	1991
52	0.458333283662796	0.5384615659713745	0.25	0.25	1991
53	0.75	0.8461538553237915	1.0	0.5	1991
54	0.5625	0.6666666865348816	0.5	0.25	1991
55	0.48571425676345825	0.5	0.4000000059604645	0.4000000059604645	1991
56	0.8333333730697632	0.9166666865348816	1.0	0.6666666865348816	1991
57	0.6285714507102966	0.6666666865348816	0.6666666865348816	0.4000000059604645	1991
58	0.8125	0.8333333134651184	0.75	0.75	1991
59	0.4375	0.5	0.25	0.25	1991
60	0.699999988079071	0.7692307829856873	1.0	0.4000000059604645	1970
61	0.375	0.4615384638309479	0.0	0.0	1970
62	0.8374999761581421	0.8461538553237915	0.800000011920929	0.800000011920929	1970
63	0.5952381491661072	0.6153846383094788	0.6666666865348816	0.3333333432674408	1970
64	0.40909090638160706	0.75	0.0	0.0	1970
65	0.45454543828964233	0.8333333134651184	0.0	0.0	1970
66	0.625	0.5833333134651184	0.800000011920929	0.5	1970
67	0.625	0.5833333134651184	0.4285714328289032	0.75	1970
68	0.5555555820465088	0.6666666865348816	0.3333333432674408	0.3333333432674408	1970
69	0.6666666865348816	0.6666666865348816	0.75	0.5	1970
70	0.5833333730697632	0.5384615659713745	0.2857142984867096	0.6666666865348816	30
71	0.773809552192688	0.7692307829856873	0.8333333134651184	0.7142857313156128	30
72	0.6000000238418579	0.692307710647583	1.0	0.20000000298023224	30
73	0.45454543828964233	0.7692307829856873	0.0	0.0	30
74	0.3499999940395355	0.5833333134651184	0.0	0.0	30
75	0.9000000357627869	0.8333333134651184	0.5	1.0	30
76	0.38571426272392273	0.4166666567325592	0.25	0.20000000298023224	30
77	0.6857142448425293	0.6666666865348816	0.5714285969734192	0.800000011920929	30
78	0.4166666865348816	0.4166666567325592	0.4000000059604645	0.3333333432674408	30
79	0.5714285969734192	0.5	1.0	0.1428571492433548	30
80	0.8500000238418579	0.7692307829856873	0.5	1.0	108
81	0.511904776096344	0.5384615659713745	0.5	0.1666666716337204	108
82	0.3500000238418579	0.38461539149284363	0.20000000298023224	0.20000000298023224	108
83	0.612500011920929	0.6153846383094788	0.5	0.6000000238418579	108
84	0.27272725105285645	0.5	0.0	0.0	108
85	0.6857143044471741	0.6666666865348816	0.800000011920929	0.5714285969734192	108
86	0.699999988079071	0.75	1.0	0.4000000059604645	108
87	0.6285714507102966	0.6666666865348816	0.6666666865348816	0.4000000059604645	108
88	0.550000011920929	0.5833333134651184	0.20000000298023224	0.5	108
89	0.6285714507102966	0.6666666865348816	0.6666666865348816	0.4000000059604645	108
90	0.6190476417541504	0.6153846383094788	0.5714285969734192	0.6666666865348816	5
91	0.737500011920929	0.7692307829856873	0.75	0.6000000238418579	5
92	0.7638888955116272	0.7692307829856873	0.6000000238418579	0.75	5
93	0.6833333969116211	0.692307710647583	0.4000000059604645	0.6666666865348816	5
94	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	5
95	0.4375	0.5833333134651184	0.0	0.0	5
96	0.7285714745521545	0.75	0.75	0.6000000238418579	5
97	0.75	0.8333333134651184	1.0	0.5	5
98	0.3888888955116272	0.5833333134651184	0.0	0.0	5
99	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	5
