	auc	binaryaccuracy	precision	recall	seed
38	0.4999999701976776	0.5833333134651184	0.25	0.3333333432674408	7
39	0.6999999284744263	0.8333333134651184	0.5	0.5	7
40	0.8888888955116272	0.8461538553237915	0.6666666865348816	1.0	49
41	0.3636363744735718	0.6153846383094788	0.0	0.0	49
42	0.5	0.692307710647583	0.0	0.0	49
43	0.369047611951828	0.38461539149284363	0.25	0.1666666716337204	49
44	0.4375	0.5	0.25	0.25	49
45	0.5571428537368774	0.5833333134651184	0.5	0.4000000059604645	49
46	0.5999999642372131	0.6666666865348816	0.25	0.5	49
47	0.7285714745521545	0.75	0.75	0.6000000238418579	49
48	0.9166666269302368	0.9166666865348816	1.0	0.8333333134651184	49
49	0.4166666567325592	0.4166666567325592	0.3333333432674408	0.1666666716337204	49
50	0.4124999940395355	0.4615384638309479	0.25	0.20000000298023224	1991
51	0.6071428656578064	0.6153846383094788	0.6000000238418579	0.5	1991
52	0.694444477558136	0.7692307829856873	0.6666666865348816	0.5	1991
53	0.694444477558136	0.7692307829856873	0.6666666865348816	0.5	1991
54	0.375	0.4166666567325592	0.20000000298023224	0.25	1991
55	0.5571428537368774	0.5833333134651184	0.5	0.4000000059604645	1991
56	0.6111111044883728	0.75	0.5	0.3333333432674408	1991
57	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	1991
58	0.6875	0.75	0.6666666865348816	0.5	1991
59	0.6875	0.6666666865348816	0.5	0.75	1991
60	0.375	0.4615384638309479	0.0	0.0	1970
61	0.5375000238418579	0.6153846383094788	0.5	0.20000000298023224	1970
62	0.38749998807907104	0.38461539149284363	0.2857142984867096	0.4000000059604645	1970
63	0.6904762387275696	0.692307710647583	0.6666666865348816	0.6666666865348816	1970
64	0.9090908765792847	0.8333333134651184	0.3333333432674408	1.0	1970
65	0.6818181872367859	0.4166666567325592	0.125	1.0	1970
66	0.75	0.75	0.8571428656578064	0.75	1970
67	0.625	0.5833333134651184	0.4285714328289032	0.75	1970
68	0.5555555820465088	0.6666666865348816	0.3333333432674408	0.3333333432674408	1970
69	0.4999999701976776	0.5	0.5	0.3333333432674408	1970
70	0.3499999940395355	0.5384615659713745	0.0	0.0	30
71	0.7619047164916992	0.7692307829856873	0.75	0.8571428656578064	30
72	0.574999988079071	0.6153846383094788	0.5	0.4000000059604645	30
73	0.6136363744735718	0.692307710647583	0.25	0.5	30
74	0.19999998807907104	0.3333333432674408	0.0	0.0	30
75	0.6999999284744263	0.8333333134651184	0.5	0.5	30
76	0.5857142806053162	0.5833333134651184	0.5	0.6000000238418579	30
77	0.41428571939468384	0.4166666567325592	0.3333333432674408	0.4000000059604645	30
78	0.4166666865348816	0.4166666567325592	0.4000000059604645	0.3333333432674408	30
79	0.6857143044471741	0.6666666865348816	0.800000011920929	0.5714285969734192	30
80	0.6833333969116211	0.692307710647583	0.4000000059604645	0.6666666865348816	108
81	0.523809552192688	0.5384615659713745	0.5	0.3333333432674408	108
82	0.574999988079071	0.6153846383094788	0.5	0.4000000059604645	108
83	0.7749999761581421	0.7692307829856873	0.6666666865348816	0.800000011920929	108
84	0.8636363744735718	0.75	0.25	1.0	108
85	0.7571429014205933	0.75	0.8333333134651184	0.7142857313156128	108
86	0.4571428894996643	0.5	0.3333333432674408	0.20000000298023224	108
87	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	108
88	0.30000001192092896	0.5	0.0	0.0	108
89	0.7285714745521545	0.75	0.75	0.6000000238418579	108
90	0.547619104385376	0.5384615659713745	0.5	0.6666666865348816	5
91	0.612500011920929	0.6153846383094788	0.5	0.6000000238418579	5
92	0.569444477558136	0.692307710647583	0.5	0.25	5
93	0.5666667222976685	0.692307710647583	0.3333333432674408	0.3333333432674408	5
94	0.5571428537368774	0.5833333134651184	0.5	0.4000000059604645	5
95	0.5625	0.5833333134651184	0.4000000059604645	0.5	5
96	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	5
97	0.625	0.6666666865348816	0.5	0.5	5
98	0.444444477558136	0.5	0.20000000298023224	0.3333333432674408	5
99	0.5285714864730835	0.5833333134651184	0.5	0.20000000298023224	5
