	auc	binaryaccuracy	precision	recall	seed
56	0.3333333432674408	0.2857142984867096	0.3333333432674408	0.6666666865348816	1991
57	0.19999998807907104	0.2857142984867096	0.0	0.0	1991
58	0.4166666567325592	0.4285714328289032	0.5	0.5	1991
59	0.09999999403953552	0.1428571492433548	0.0	0.0	1991
60	0.09999999403953552	0.125	0.0	0.0	1970
61	0.1666666567325592	0.25	0.0	0.0	1970
62	0.5714285373687744	0.25	0.1428571492433548	1.0	1970
63	0.25	0.1428571492433548	0.1666666716337204	0.5	1970
64	0.3499999940395355	0.2857142984867096	0.20000000298023224	0.5	1970
65	0.1666666716337204	0.1428571492433548	0.20000000298023224	0.3333333432674408	1970
66	0.3333333134651184	0.2857142984867096	0.0	0.0	1970
67	0.19999998807907104	0.2857142984867096	0.0	0.0	1970
68	0.2916666865348816	0.2857142984867096	0.25	0.3333333432674408	1970
69	0.25	0.1428571492433548	0.0	0.0	1970
70	0.3333333432674408	0.25	0.2857142984867096	0.6666666865348816	30
71	0.5	0.5	0.5	0.5	30
72	0.0	0.375	0.0	0.0	30
73	0.4166666865348816	0.4285714328289032	0.3333333432674408	0.3333333432674408	30
74	0.0	0.1428571492433548	0.0	0.0	30
75	0.25	0.2857142984867096	0.0	0.0	30
76	0.3500000238418579	0.2857142984867096	0.5	0.20000000298023224	30
77	0.1666666716337204	0.1428571492433548	0.20000000298023224	0.3333333432674408	30
78	0.25	0.4285714328289032	0.0	0.0	30
79	0.25	0.1428571492433548	0.0	0.0	30
80	0.25	0.25	0.25	0.25	108
81	0.09999999403953552	0.125	0.0	0.0	108
82	0.2666666507720947	0.25	0.20000000298023224	0.3333333432674408	108
83	0.6000000238418579	0.4285714328289032	1.0	0.20000000298023224	108
84	0.25	0.4285714328289032	0.0	0.0	108
85	0.25	0.1428571492433548	0.1666666716337204	0.5	108
86	0.550000011920929	0.5714285969734192	0.3333333432674408	0.5	108
87	0.0	0.0	0.0	0.0	108
88	0.0	0.0	0.0	0.0	108
89	0.30000001192092896	0.4285714328289032	0.0	0.0	108
90	0.5833333134651184	0.375	1.0	0.1666666716337204	5
91	0.3333333432674408	0.25	0.2857142984867096	0.6666666865348816	5
92	0.36666667461395264	0.375	0.25	0.3333333432674408	5
93	0.30000001192092896	0.4285714328289032	0.0	0.0	5
94	0.125	0.1428571492433548	0.0	0.0	5
95	0.3499999940395355	0.2857142984867096	0.20000000298023224	0.5	5
96	0.5833333730697632	0.2857142984867096	0.1666666716337204	1.0	5
97	0.3499999940395355	0.2857142984867096	0.20000000298023224	0.5	5
98	0.4166666865348816	0.4285714328289032	0.3333333432674408	0.3333333432674408	5
99	0.09999999403953552	0.1428571492433548	0.0	0.0	5
