	auc	binaryaccuracy	precision	recall	seed
34	0.5416666865348816	0.5714285969734192	0.5	0.3333333432674408	7
35	0.7083333134651184	0.7142857313156128	0.6666666865348816	0.6666666865348816	7
36	0.30000001192092896	0.4285714328289032	0.0	0.0	7
37	0.3333333432674408	0.2857142984867096	0.3333333432674408	0.6666666865348816	7
38	0.4166666865348816	0.4285714328289032	0.3333333432674408	0.3333333432674408	7
39	0.4166666865348816	0.4285714328289032	0.3333333432674408	0.3333333432674408	7
40	0.4166666567325592	0.375	0.20000000298023224	0.5	49
41	0.625	0.625	0.6666666865348816	0.5	49
42	0.4166666567325592	0.375	0.20000000298023224	0.5	49
43	0.3333333432674408	0.2857142984867096	0.3333333432674408	0.6666666865348816	49
44	0.4166666567325592	0.4285714328289032	0.5	0.5	49
45	0.4166666865348816	0.4285714328289032	0.3333333432674408	0.3333333432674408	49
46	0.4166666865348816	0.4285714328289032	0.3333333432674408	0.3333333432674408	49
47	0.0833333432674408	0.1428571492433548	0.0	0.0	49
48	0.6666666865348816	0.7142857313156128	1.0	0.3333333432674408	49
49	0.09999999403953552	0.1428571492433548	0.0	0.0	49
50	0.4333333373069763	0.375	0.5	0.20000000298023224	1991
51	0.0	0.5	0.0	0.0	1991
52	0.4166666567325592	0.375	0.20000000298023224	0.5	1991
53	0.5416666865348816	0.5714285969734192	0.5	0.3333333432674408	1991
54	0.6666666865348816	0.7142857313156128	1.0	0.3333333432674408	1991
55	0.25	0.2857142984867096	0.0	0.0	1991
56	0.1666666716337204	0.1428571492433548	0.20000000298023224	0.3333333432674408	1991
57	0.44999998807907104	0.4285714328289032	0.25	0.5	1991
58	0.125	0.1428571492433548	0.25	0.25	1991
59	0.09999999403953552	0.1428571492433548	0.0	0.0	1991
60	0.2666666507720947	0.25	0.20000000298023224	0.3333333432674408	1970
61	0.25	0.375	0.0	0.0	1970
62	0.5	0.125	0.125	1.0	1970
63	0.44999998807907104	0.4285714328289032	0.25	0.5	1970
64	0.19999998807907104	0.2857142984867096	0.0	0.0	1970
65	0.5416666865348816	0.5714285969734192	0.5	0.3333333432674408	1970
66	0.2916666567325592	0.2857142984867096	0.3333333432674408	0.25	1970
67	0.800000011920929	0.7142857313156128	0.5	1.0	1970
68	0.5416666865348816	0.5714285969734192	0.5	0.3333333432674408	1970
69	0.3500000238418579	0.2857142984867096	0.5	0.20000000298023224	1970
70	0.2666666507720947	0.25	0.20000000298023224	0.3333333432674408	30
71	0.75	0.75	1.0	0.5	30
72	0.0	0.25	0.0	0.0	30
73	0.375	0.4285714328289032	0.0	0.0	30
74	0.0	0.4285714328289032	0.0	0.0	30
75	0.0	0.0	0.0	0.0	30
76	0.3500000238418579	0.2857142984867096	0.5	0.20000000298023224	30
77	0.4583333432674408	0.4285714328289032	0.4000000059604645	0.6666666865348816	30
78	0.6666666269302368	0.4285714328289032	0.20000000298023224	1.0	30
79	0.44999998807907104	0.4285714328289032	0.6666666865348816	0.4000000059604645	30
80	0.125	0.125	0.20000000298023224	0.25	108
81	0.4333333373069763	0.375	0.3333333432674408	0.6666666865348816	108
82	0.09999999403953552	0.125	0.0	0.0	108
83	0.3500000238418579	0.2857142984867096	0.5	0.20000000298023224	108
84	0.5833333730697632	0.2857142984867096	0.1666666716337204	1.0	108
85	0.3499999940395355	0.2857142984867096	0.20000000298023224	0.5	108
86	0.44999998807907104	0.4285714328289032	0.25	0.5	108
87	0.2916666865348816	0.2857142984867096	0.25	0.3333333432674408	108
88	0.3499999940395355	0.2857142984867096	0.20000000298023224	0.5	108
89	0.44999998807907104	0.4285714328289032	0.25	0.5	108
90	0.1666666716337204	0.25	0.5	0.3333333432674408	5
91	0.36666667461395264	0.375	0.25	0.3333333432674408	5
92	0.19999998807907104	0.25	0.0	0.0	5
93	0.30000001192092896	0.4285714328289032	0.0	0.0	5
94	0.4166666865348816	0.4285714328289032	0.3333333432674408	0.3333333432674408	5
95	0.19999998807907104	0.2857142984867096	0.0	0.0	5
96	0.0833333432674408	0.1428571492433548	0.0	0.0	5
97	0.09999999403953552	0.1428571492433548	0.0	0.0	5
98	0.3333333432674408	0.2857142984867096	0.3333333432674408	0.6666666865348816	5
99	0.44999998807907104	0.4285714328289032	0.25	0.5	5
