	auc	binaryaccuracy	precision	recall	seed
40	0.6730769872665405	0.7647058963775635	0.5	0.5	49
41	0.4513888955116272	0.47058823704719543	0.3333333432674408	0.125	49
42	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	49
43	0.19230768084526062	0.29411765933036804	0.0	0.0	49
44	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	49
45	0.4047619104385376	0.4375	0.25	0.1428571492433548	49
46	0.30000001192092896	0.5625	0.0	0.0	49
47	0.458333283662796	0.5625	0.20000000298023224	0.25	49
48	0.3333333134651184	0.5	0.0	0.0	49
49	0.5181818008422852	0.5625	0.3333333432674408	0.4000000059604645	49
50	0.2666666507720947	0.47058823704719543	0.0	0.0	1991
51	0.39393940567970276	0.4117647111415863	0.25	0.3333333432674408	1991
52	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	1991
53	0.375	0.529411792755127	0.0	0.0	1991
54	0.3492063879966736	0.375	0.20000000298023224	0.1428571492433548	1991
55	0.6794872283935547	0.6875	0.3333333432674408	0.6666666865348816	1991
56	0.5181818008422852	0.5625	0.3333333432674408	0.4000000059604645	1991
57	0.25	0.3125	0.0	0.0	1991
58	0.416666716337204	0.5	0.1666666716337204	0.25	1991
59	0.3636363744735718	0.5	0.0	0.0	1991
60	0.49242424964904785	0.5882353186607361	0.3333333432674408	0.1666666716337204	1970
61	0.23076921701431274	0.3529411852359772	0.0	0.0	1970
62	0.34285712242126465	0.3529411852359772	0.25	0.2857142984867096	1970
63	0.6583333015441895	0.7647058963775635	0.6666666865348816	0.4000000059604645	1970
64	0.307692289352417	0.5	0.0	0.0	1970
65	0.23076921701431274	0.375	0.0	0.0	1970
66	0.3461538553237915	0.5625	0.0	0.0	1970
67	0.3333333134651184	0.5	0.0	0.0	1970
68	0.3125	0.3125	0.2857142984867096	0.25	1970
69	0.5897436141967773	0.75	0.3333333432674408	0.3333333432674408	1970
70	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	30
71	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	30
72	0.25	0.47058823704719543	0.0	0.0	30
73	0.31060606241226196	0.3529411852359772	0.1428571492433548	0.1666666716337204	30
74	0.3636363744735718	0.5	0.0	0.0	30
75	0.4833333492279053	0.5625	0.3333333432674408	0.1666666716337204	30
76	0.6333333849906921	0.625	0.5	0.6666666865348816	30
77	0.3333333432674408	0.375	0.125	0.25	30
78	0.5625	0.5625	1.0	0.125	30
79	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	30
80	0.2142857015132904	0.3529411852359772	0.0	0.0	108
81	0.2857142686843872	0.47058823704719543	0.0	0.0	108
82	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	108
83	0.3083333671092987	0.3529411852359772	0.125	0.20000000298023224	108
84	0.3571428656578064	0.625	0.0	0.0	108
85	0.25	0.1875	0.0	0.0	108
86	0.26923078298568726	0.4375	0.0	0.0	108
87	0.5	0.5	0.5	0.25	108
88	0.5357142686843872	0.5625	0.1428571492433548	0.5	108
89	0.4636363983154297	0.5625	0.25	0.20000000298023224	108
90	0.2857142686843872	0.47058823704719543	0.0	0.0	5
91	0.4015151262283325	0.47058823704719543	0.20000000298023224	0.1666666716337204	5
92	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	5
93	0.1785714328289032	0.29411765933036804	0.0	0.0	5
94	0.4166666865348816	0.4375	0.2857142984867096	0.3333333432674408	5
95	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	5
96	0.38333332538604736	0.4375	0.20000000298023224	0.1666666716337204	5
97	0.5636363625526428	0.625	0.4000000059604645	0.4000000059604645	5
98	0.4636363983154297	0.5625	0.25	0.20000000298023224	5
99	0.2916666865348816	0.4375	0.0	0.0	5
