	auc	binaryaccuracy	precision	recall	seed
48	0.5833333730697632	0.5	0.30000001192092896	0.75	49
49	0.8636363744735718	0.8125	0.625	1.0	49
50	0.550000011920929	0.5882353186607361	0.1428571492433548	0.5	1991
51	0.7727272510528564	0.7058823704719543	0.5454545617103577	1.0	1991
52	0.547619104385376	0.47058823704719543	0.20000000298023224	0.6666666865348816	1991
53	0.2666666805744171	0.29411765933036804	0.1111111119389534	0.20000000298023224	1991
54	0.5079364776611328	0.5	0.4444444477558136	0.5714285969734192	1991
55	0.4871794879436493	0.375	0.1818181872367859	0.6666666865348816	1991
56	0.8181818127632141	0.75	0.5555555820465088	1.0	1991
57	0.699999988079071	0.625	0.5	1.0	1991
58	0.5	0.375	0.25	0.75	1991
59	0.4363636374473572	0.375	0.27272728085517883	0.6000000238418579	1991
60	0.560606062412262	0.529411792755127	0.4000000059604645	0.6666666865348816	1970
61	0.682692289352417	0.6470588445663452	0.375	0.75	1970
62	0.5357142686843872	0.529411792755127	0.4444444477558136	0.5714285969734192	1970
63	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	1970
64	0.2820512652397156	0.25	0.09090909361839294	0.3333333432674408	1970
65	0.4871794879436493	0.375	0.1818181872367859	0.6666666865348816	1970
66	0.5641025900840759	0.5	0.2222222238779068	0.6666666865348816	1970
67	0.75	0.625	0.4000000059604645	1.0	1970
68	0.4375	0.4375	0.4545454680919647	0.625	1970
69	0.4871794879436493	0.375	0.1818181872367859	0.6666666865348816	1970
70	0.35576921701431274	0.4117647111415863	0.125	0.25	30
71	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	30
72	0.25	0.47058823704719543	0.0	0.0	30
73	0.4318181872367859	0.4117647111415863	0.30000001192092896	0.5	30
74	0.3909091055393219	0.3125	0.25	0.6000000238418579	30
75	0.5333333611488342	0.5	0.4000000059604645	0.6666666865348816	30
76	0.3333333134651184	0.375	0.1666666716337204	0.1666666716337204	30
77	0.5	0.5	0.25	0.5	30
78	0.625	0.625	0.6000000238418579	0.75	30
79	0.692307710647583	0.5	0.27272728085517883	1.0	30
80	0.4047619104385376	0.23529411852359772	0.1428571492433548	0.6666666865348816	108
81	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	108
82	0.75	0.6470588445663452	0.4545454680919647	1.0	108
83	0.46666666865348816	0.4117647111415863	0.27272728085517883	0.6000000238418579	108
84	0.8571428656578064	0.75	0.3333333432674408	1.0	108
85	0.6499999761581421	0.6875	0.7272727489471436	0.800000011920929	108
86	0.39743590354919434	0.4375	0.125	0.3333333432674408	108
87	0.25	0.25	0.30000001192092896	0.375	108
88	0.7857142686843872	0.625	0.25	1.0	108
89	0.5818182229995728	0.5	0.3636363744735718	0.800000011920929	108
90	0.2142857015132904	0.3529411852359772	0.0	0.0	5
91	0.5075757503509521	0.4117647111415863	0.3571428656578064	0.8333333134651184	5
92	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	5
93	0.4761905074119568	0.3529411852359772	0.1666666716337204	0.6666666865348816	5
94	0.4833333492279053	0.4375	0.3636363744735718	0.6666666865348816	5
95	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	5
96	0.5	0.5	0.375	0.5	5
97	0.48181819915771484	0.4375	0.30000001192092896	0.6000000238418579	5
98	0.48181819915771484	0.4375	0.30000001192092896	0.6000000238418579	5
99	0.7916666865348816	0.6875	0.4444444477558136	1.0	5
