	auc	binaryaccuracy	precision	recall	seed
80	0.3636363744735718	0.6153846383094788	0.0	0.0	108
81	0.512499988079071	0.5384615659713745	0.4000000059604645	0.4000000059604645	108
82	0.574999988079071	0.6153846383094788	0.5	0.4000000059604645	108
83	0.4833332896232605	0.38461539149284363	0.75	0.30000001192092896	108
84	0.5833333730697632	0.5384615659713745	0.2857142984867096	0.6666666865348816	108
85	0.38571426272392273	0.4166666567325592	0.25	0.20000000298023224	108
86	0.3181818127632141	0.5833333134651184	0.0	0.0	108
87	0.3333333134651184	0.3333333432674408	0.25	0.1666666716337204	108
88	0.3333333134651184	0.5	0.0	0.0	108
89	0.5	0.5833333134651184	0.3333333432674408	0.25	108
90	0.512499988079071	0.5384615659713745	0.4000000059604645	0.4000000059604645	5
91	0.369047611951828	0.38461539149284363	0.25	0.1666666716337204	5
92	0.550000011920929	0.5384615659713745	0.4285714328289032	0.6000000238418579	5
93	0.4027777910232544	0.4615384638309479	0.20000000298023224	0.25	5
94	0.4375	0.5384615659713745	0.0	0.0	5
95	0.5555555820465088	0.6666666865348816	0.3333333432674408	0.3333333432674408	5
96	0.4375	0.5	0.25	0.25	5
97	0.5833333730697632	0.5833333134651184	0.6666666865348816	0.3333333432674408	5
98	0.25	0.4166666567325592	0.0	0.0	5
99	0.25	0.3333333432674408	0.0	0.0	5
