	auc	binaryaccuracy	precision	recall	seed
48	0.30000001192092896	0.529411792755127	0.0	0.0	49
49	0.4833333492279053	0.5625	0.3333333432674408	0.1666666716337204	49
50	0.47142860293388367	0.529411792755127	0.3333333432674408	0.1428571492433548	1991
51	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	1991
52	0.36666667461395264	0.6470588445663452	0.0	0.0	1991
53	0.964285671710968	0.9411764740943909	0.75	1.0	1991
54	0.6500000357627869	0.7647058963775635	0.25	0.5	1991
55	0.6060606241226196	0.5882353186607361	0.4444444477558136	0.6666666865348816	1991
56	0.47142860293388367	0.529411792755127	0.3333333432674408	0.1428571492433548	1991
57	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	1991
58	0.875	0.7647058963775635	0.20000000298023224	1.0	1991
59	0.6428571343421936	0.6875	1.0	0.2857142984867096	1991
60	0.5378787517547607	0.6470588445663452	0.5	0.1666666716337204	1970
61	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	1970
62	0.4928571283817291	0.529411792755127	0.4000000059604645	0.2857142984867096	1970
63	0.28125	0.529411792755127	0.0	0.0	1970
64	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	1970
65	0.5928571224212646	0.6470588445663452	0.6666666865348816	0.2857142984867096	1970
66	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	1970
67	0.4583333432674408	0.6470588445663452	0.0	0.0	1970
68	0.3125	0.5882353186607361	0.0	0.0	1970
69	0.5512821078300476	0.6875	0.25	0.3333333432674408	1970
70	0.509615421295166	0.6470588445663452	0.25	0.25	30
71	0.44999998807907104	0.47058823704719543	0.25	0.4000000059604645	30
72	0.3333333134651184	0.3529411852359772	0.0	0.0	30
73	0.3928571343421936	0.6470588445663452	0.0	0.0	30
74	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	30
75	0.4000000059604645	0.7058823704719543	0.0	0.0	30
76	0.964285671710968	0.9411764740943909	0.75	1.0	30
77	0.509615421295166	0.6470588445663452	0.25	0.25	30
78	0.5138888955116272	0.529411792755127	0.5	0.25	30
79	0.7083333134651184	0.8125	0.6666666865348816	0.5	30
80	0.4615384638309479	0.7058823704719543	0.0	0.0	108
81	0.27272725105285645	0.3529411852359772	0.0	0.0	108
82	0.5166666507720947	0.6470588445663452	0.3333333432674408	0.20000000298023224	108
83	0.40909090638160706	0.529411792755127	0.0	0.0	108
84	0.3571428656578064	0.5882353186607361	0.0	0.0	108
85	0.42307692766189575	0.6470588445663452	0.0	0.0	108
86	0.509615421295166	0.6470588445663452	0.25	0.25	108
87	0.7211539149284363	0.7058823704719543	0.4285714328289032	0.75	108
88	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	108
89	0.375	0.4375	0.1428571492433548	0.25	108
90	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	5
91	0.4000000059604645	0.7058823704719543	0.0	0.0	5
92	0.46666666865348816	0.8235294222831726	0.0	0.0	5
93	0.5303030610084534	0.5882353186607361	0.4000000059604645	0.3333333432674408	5
94	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	5
95	0.5	0.7647058963775635	0.0	0.0	5
96	0.4285714328289032	0.7058823704719543	0.0	0.0	5
97	0.3928571343421936	0.6470588445663452	0.0	0.0	5
98	0.4928571283817291	0.529411792755127	0.4000000059604645	0.2857142984867096	5
99	0.4444444477558136	0.5	0.0	0.0	5
