	auc	binaryaccuracy	precision	recall	seed
71	0.7583333253860474	0.8235294222831726	0.75	0.6000000238418579	30
72	0.4027777910232544	0.4117647111415863	0.3333333432674408	0.25	30
73	0.3928571343421936	0.6470588445663452	0.0	0.0	30
74	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	30
75	0.3333333134651184	0.5882353186607361	0.0	0.0	30
76	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	30
77	0.42307692766189575	0.6470588445663452	0.0	0.0	30
78	0.4027777910232544	0.4117647111415863	0.3333333432674408	0.25	30
79	0.7083333134651184	0.8125	0.6666666865348816	0.5	30
80	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	108
81	0.5378787517547607	0.6470588445663452	0.5	0.1666666716337204	108
82	0.5583333373069763	0.7058823704719543	0.5	0.20000000298023224	108
83	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	108
84	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	108
85	0.509615421295166	0.6470588445663452	0.25	0.25	108
86	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	108
87	0.6730769872665405	0.7647058963775635	0.5	0.5	108
88	0.6730769872665405	0.7647058963775635	0.5	0.5	108
89	0.458333283662796	0.5625	0.20000000298023224	0.25	108
90	0.7333332896232605	0.7058823704719543	0.5	0.800000011920929	5
91	0.4333333373069763	0.7647058963775635	0.0	0.0	5
92	0.4000000059604645	0.7058823704719543	0.0	0.0	5
93	0.5378787517547607	0.6470588445663452	0.5	0.1666666716337204	5
94	0.3333333134651184	0.47058823704719543	0.0	0.0	5
95	0.42307692766189575	0.6470588445663452	0.0	0.0	5
96	0.4285714328289032	0.7058823704719543	0.0	0.0	5
97	0.6309524178504944	0.8235294222831726	0.5	0.3333333432674408	5
98	0.6142857670783997	0.6470588445663452	0.6000000238418579	0.4285714328289032	5
99	0.5158730745315552	0.5625	0.5	0.1428571492433548	5
