	auc	binaryaccuracy	precision	recall	seed
68	0.28125	0.529411792755127	0.0	0.0	1970
69	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	1970
70	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	30
71	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	30
72	0.569444477558136	0.5882353186607361	0.6666666865348816	0.25	30
73	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	30
74	0.3214285671710968	0.529411792755127	0.0	0.0	30
75	0.8666666746139526	0.7647058963775635	0.3333333432674408	1.0	30
76	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	30
77	0.42307692766189575	0.6470588445663452	0.0	0.0	30
78	0.5138888955116272	0.529411792755127	0.5	0.25	30
79	0.75	0.625	0.4000000059604645	1.0	30
80	0.7211539149284363	0.7058823704719543	0.4285714328289032	0.75	108
81	0.7045453786849976	0.7647058963775635	0.75	0.5	108
82	0.5916666984558105	0.5882353186607361	0.375	0.6000000238418579	108
83	0.6515151858329773	0.6470588445663452	0.5	0.6666666865348816	108
84	0.4285714328289032	0.7058823704719543	0.0	0.0	108
85	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	108
86	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	108
87	0.7211539149284363	0.7058823704719543	0.4285714328289032	0.75	108
88	0.682692289352417	0.6470588445663452	0.375	0.75	108
89	0.5	0.5	0.25	0.5	108
90	0.5916666984558105	0.5882353186607361	0.375	0.6000000238418579	5
91	0.4333333373069763	0.7647058963775635	0.0	0.0	5
92	0.800000011920929	0.6470588445663452	0.25	1.0	5
93	0.560606062412262	0.529411792755127	0.4000000059604645	0.6666666865348816	5
94	0.550000011920929	0.529411792755127	0.3333333432674408	0.6000000238418579	5
95	0.3461538553237915	0.529411792755127	0.0	0.0	5
96	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	5
97	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	5
98	0.6571428775787354	0.6470588445663452	0.5555555820465088	0.7142857313156128	5
99	0.4365079402923584	0.4375	0.375	0.4285714328289032	5
