	auc	binaryaccuracy	precision	recall	seed
47	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	49
48	0.4333333373069763	0.7647058963775635	0.0	0.0	49
49	0.4166666865348816	0.4375	0.2857142984867096	0.3333333432674408	49
50	0.6142857670783997	0.6470588445663452	0.6000000238418579	0.4285714328289032	1991
51	0.5865384340286255	0.7647058963775635	0.5	0.25	1991
52	0.30000001192092896	0.529411792755127	0.0	0.0	1991
53	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	1991
54	0.800000011920929	0.6470588445663452	0.25	1.0	1991
55	0.4015151262283325	0.47058823704719543	0.20000000298023224	0.1666666716337204	1991
56	0.5642856955528259	0.5882353186607361	0.5	0.4285714328289032	1991
57	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	1991
58	0.90625	0.8235294222831726	0.25	1.0	1991
59	0.5714285969734192	0.625	1.0	0.1428571492433548	1991
60	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	1970
61	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	1970
62	0.44285714626312256	0.47058823704719543	0.3333333432674408	0.2857142984867096	1970
63	0.84375	0.7058823704719543	0.1666666716337204	1.0	1970
64	0.75	0.5882353186607361	0.30000001192092896	1.0	1970
65	0.4214285910129547	0.47058823704719543	0.25	0.1428571492433548	1970
66	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	1970
67	0.7166666984558105	0.7647058963775635	0.6000000238418579	0.6000000238418579	1970
68	0.28125	0.529411792755127	0.0	0.0	1970
69	0.5897436141967773	0.75	0.3333333432674408	0.3333333432674408	1970
70	0.26923078298568726	0.4117647111415863	0.0	0.0	30
71	0.8166666030883789	0.8235294222831726	0.6666666865348816	0.800000011920929	30
72	0.4027777910232544	0.4117647111415863	0.3333333432674408	0.25	30
73	0.2857142686843872	0.47058823704719543	0.0	0.0	30
74	0.2857142686843872	0.47058823704719543	0.0	0.0	30
75	0.9000000357627869	0.8235294222831726	0.4000000059604645	1.0	30
76	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	30
77	0.42307692766189575	0.6470588445663452	0.0	0.0	30
78	0.6319444179534912	0.6470588445663452	0.75	0.375	30
79	0.5416666865348816	0.5625	0.2857142984867096	0.5	30
80	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	108
81	0.5378787517547607	0.6470588445663452	0.5	0.1666666716337204	108
82	0.6916667222976685	0.6470588445663452	0.4444444477558136	0.800000011920929	108
83	0.43939393758773804	0.47058823704719543	0.2857142984867096	0.3333333432674408	108
84	0.6309524178504944	0.8235294222831726	0.5	0.3333333432674408	108
85	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	108
86	0.42307692766189575	0.6470588445663452	0.0	0.0	108
87	0.36538460850715637	0.29411765933036804	0.1666666716337204	0.5	108
88	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	108
89	0.3333333134651184	0.5	0.0	0.0	108
90	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	5
91	0.36666667461395264	0.6470588445663452	0.0	0.0	5
92	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	5
93	0.7045453786849976	0.7647058963775635	0.75	0.5	5
94	0.491666704416275	0.529411792755127	0.2857142984867096	0.4000000059604645	5
95	0.38461539149284363	0.5882353186607361	0.0	0.0	5
96	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	5
97	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	5
98	0.6357142329216003	0.6470588445663452	0.5714285969734192	0.5714285969734192	5
99	0.7301587462425232	0.75	0.800000011920929	0.5714285969734192	5
