	auc	binaryaccuracy	precision	recall	seed
71	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	30
72	0.3402777910232544	0.3529411852359772	0.20000000298023224	0.125	30
73	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	30
74	0.3214285671710968	0.529411792755127	0.0	0.0	30
75	0.2666666507720947	0.47058823704719543	0.0	0.0	30
76	0.2857142686843872	0.47058823704719543	0.0	0.0	30
77	0.307692289352417	0.47058823704719543	0.0	0.0	30
78	0.5833333134651184	0.5882353186607361	0.5714285969734192	0.5	30
79	0.7083333134651184	0.6875	0.4285714328289032	0.75	30
80	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	108
81	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	108
82	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	108
83	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	108
84	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	108
85	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	108
86	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	108
87	0.5288461446762085	0.4117647111415863	0.25	0.75	108
88	0.5192307829856873	0.529411792755127	0.25	0.5	108
89	0.5	0.5	0.25	0.5	108
90	0.5916666984558105	0.5882353186607361	0.375	0.6000000238418579	5
91	0.4000000059604645	0.7058823704719543	0.0	0.0	5
92	0.6166666746139526	0.7058823704719543	0.20000000298023224	0.5	5
93	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	5
94	0.25	0.3529411852359772	0.0	0.0	5
95	0.682692289352417	0.6470588445663452	0.375	0.75	5
96	0.3095238208770752	0.29411765933036804	0.09090909361839294	0.3333333432674408	5
97	0.3452381193637848	0.3529411852359772	0.10000000149011612	0.3333333432674408	5
98	0.4642857313156128	0.47058823704719543	0.375	0.4285714328289032	5
99	0.420634925365448	0.4375	0.3333333432674408	0.2857142984867096	5
