	auc	binaryaccuracy	precision	recall	seed
56	0.4000000059604645	0.47058823704719543	0.0	0.0	1991
57	0.5166666507720947	0.6470588445663452	0.3333333432674408	0.20000000298023224	1991
58	0.9375	0.8823529481887817	0.3333333432674408	1.0	1991
59	0.5714285969734192	0.625	1.0	0.1428571492433548	1991
60	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	1970
61	0.4166666567325592	0.5882353186607361	0.0	0.0	1970
62	0.6142857670783997	0.6470588445663452	0.6000000238418579	0.4285714328289032	1970
63	0.28125	0.529411792755127	0.0	0.0	1970
64	0.6666666865348816	0.8823529481887817	1.0	0.3333333432674408	1970
65	0.6142857670783997	0.6470588445663452	0.6000000238418579	0.4285714328289032	1970
66	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	1970
67	0.375	0.529411792755127	0.0	0.0	1970
68	0.28125	0.529411792755127	0.0	0.0	1970
69	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	1970
70	0.5192307829856873	0.529411792755127	0.25	0.5	30
71	0.6583333015441895	0.7647058963775635	0.6666666865348816	0.4000000059604645	30
72	0.4027777910232544	0.4117647111415863	0.3333333432674408	0.25	30
73	0.3928571343421936	0.6470588445663452	0.0	0.0	30
74	0.3928571343421936	0.6470588445663452	0.0	0.0	30
75	0.30000001192092896	0.529411792755127	0.0	0.0	30
76	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	30
77	0.42307692766189575	0.6470588445663452	0.0	0.0	30
78	0.5138888955116272	0.529411792755127	0.5	0.25	30
79	0.625	0.6875	0.4000000059604645	0.5	30
80	0.509615421295166	0.6470588445663452	0.25	0.25	108
81	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	108
82	0.6000000238418579	0.7647058963775635	1.0	0.20000000298023224	108
83	0.40909090638160706	0.529411792755127	0.0	0.0	108
84	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	108
85	0.759615421295166	0.7647058963775635	0.5	0.75	108
86	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	108
87	0.509615421295166	0.6470588445663452	0.25	0.25	108
88	0.6730769872665405	0.7647058963775635	0.5	0.5	108
89	0.458333283662796	0.5625	0.20000000298023224	0.25	108
90	0.6499999761581421	0.5882353186607361	0.4000000059604645	0.800000011920929	5
91	0.4333333373069763	0.7647058963775635	0.0	0.0	5
92	0.6833333373069763	0.8235294222831726	0.3333333432674408	0.5	5
93	0.5378787517547607	0.6470588445663452	0.5	0.1666666716337204	5
94	0.3333333134651184	0.47058823704719543	0.0	0.0	5
95	0.509615421295166	0.6470588445663452	0.25	0.25	5
96	0.3928571343421936	0.6470588445663452	0.0	0.0	5
97	0.797619104385376	0.8823529481887817	0.6666666865348816	0.6666666865348816	5
98	0.6142857670783997	0.6470588445663452	0.6000000238418579	0.4285714328289032	5
99	0.5714285969734192	0.625	1.0	0.1428571492433548	5
