	auc	binaryaccuracy	precision	recall	seed
41	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	49
42	0.34375	0.6470588445663452	0.0	0.0	49
43	0.3333333134651184	0.5882353186607361	0.0	0.0	49
44	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	49
45	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	49
46	0.5	0.3529411852359772	0.0	0.0	49
47	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	49
48	0.5	0.8823529481887817	0.0	0.0	49
49	0.38333332538604736	0.4375	0.20000000298023224	0.1666666716337204	49
50	0.47142860293388367	0.529411792755127	0.3333333432674408	0.1428571492433548	1991
51	0.6730769872665405	0.7647058963775635	0.5	0.5	1991
52	0.4000000059604645	0.7058823704719543	0.0	0.0	1991
53	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	1991
54	0.8333333134651184	0.7058823704719543	0.2857142984867096	1.0	1991
55	0.2651515305042267	0.29411765933036804	0.125	0.1666666716337204	1991
56	0.5142857432365417	0.529411792755127	0.4285714328289032	0.4285714328289032	1991
57	0.3333333134651184	0.47058823704719543	0.0	0.0	1991
58	0.8125	0.6470588445663452	0.1428571492433548	1.0	1991
59	0.5	0.5625	0.0	0.0	1991
60	0.4015151262283325	0.47058823704719543	0.20000000298023224	0.1666666716337204	1970
61	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	1970
62	0.47142860293388367	0.529411792755127	0.3333333432674408	0.1428571492433548	1970
63	0.78125	0.5882353186607361	0.125	1.0	1970
64	0.7261905074119568	0.7647058963775635	0.4000000059604645	0.6666666865348816	1970
65	0.3214285969734192	0.3529411852359772	0.1666666716337204	0.1428571492433548	1970
66	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	1970
67	0.6583333015441895	0.7647058963775635	0.6666666865348816	0.4000000059604645	1970
68	0.375	0.7058823704719543	0.0	0.0	1970
69	0.5512821078300476	0.6875	0.25	0.3333333432674408	1970
70	0.307692289352417	0.47058823704719543	0.0	0.0	30
71	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	30
72	0.458333283662796	0.47058823704719543	0.4000000059604645	0.25	30
73	0.2857142686843872	0.47058823704719543	0.0	0.0	30
74	0.2857142686843872	0.47058823704719543	0.0	0.0	30
75	0.8666666746139526	0.7647058963775635	0.3333333432674408	1.0	30
76	0.25	0.4117647111415863	0.0	0.0	30
77	0.42307692766189575	0.6470588445663452	0.0	0.0	30
78	0.5138888955116272	0.529411792755127	0.5	0.25	30
79	0.5	0.625	0.25	0.25	30
80	0.3461538553237915	0.529411792755127	0.0	0.0	108
81	0.5833333134651184	0.7058823704719543	1.0	0.1666666716337204	108
82	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	108
83	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	108
84	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	108
85	0.42307692766189575	0.6470588445663452	0.0	0.0	108
86	0.509615421295166	0.6470588445663452	0.25	0.25	108
87	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	108
88	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	108
89	0.3333333134651184	0.5	0.0	0.0	108
90	0.3333333134651184	0.47058823704719543	0.0	0.0	5
91	0.4333333373069763	0.7647058963775635	0.0	0.0	5
92	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	5
93	0.4015151262283325	0.47058823704719543	0.20000000298023224	0.1666666716337204	5
94	0.5166666507720947	0.6470588445663452	0.3333333432674408	0.20000000298023224	5
95	0.509615421295166	0.6470588445663452	0.25	0.25	5
96	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	5
97	0.4285714328289032	0.7058823704719543	0.0	0.0	5
98	0.34285712242126465	0.3529411852359772	0.25	0.2857142984867096	5
99	0.5873016119003296	0.625	0.6666666865348816	0.2857142984867096	5
