	auc	binaryaccuracy	precision	recall	seed
77	0.38461539149284363	0.5882353186607361	0.0	0.0	30
78	0.569444477558136	0.5882353186607361	0.6666666865348816	0.25	30
79	0.7916666269302368	0.8125	0.6000000238418579	0.75	30
80	0.875	0.9411764740943909	1.0	0.75	108
81	0.4015151262283325	0.47058823704719543	0.20000000298023224	0.1666666716337204	108
82	0.5583333373069763	0.7058823704719543	0.5	0.20000000298023224	108
83	0.5303030610084534	0.5882353186607361	0.4000000059604645	0.3333333432674408	108
84	0.3928571343421936	0.6470588445663452	0.0	0.0	108
85	0.3461538553237915	0.529411792755127	0.0	0.0	108
86	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	108
87	0.6442307829856873	0.5882353186607361	0.3333333432674408	0.75	108
88	0.509615421295166	0.6470588445663452	0.25	0.25	108
89	0.5416666865348816	0.5625	0.2857142984867096	0.5	108
90	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	5
91	0.6833333373069763	0.8235294222831726	0.3333333432674408	0.5	5
92	0.7166666388511658	0.8823529481887817	0.5	0.5	5
93	0.7424242496490479	0.7647058963775635	0.6666666865348816	0.6666666865348816	5
94	0.5916666984558105	0.5882353186607361	0.375	0.6000000238418579	5
95	0.5865384340286255	0.7647058963775635	0.5	0.25	5
96	0.4285714328289032	0.7058823704719543	0.0	0.0	5
97	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	5
98	0.4214285910129547	0.47058823704719543	0.25	0.1428571492433548	5
99	0.4047619104385376	0.4375	0.25	0.1428571492433548	5
