	auc	binaryaccuracy	precision	recall	seed
43	0.550000011920929	0.5882353186607361	0.1428571492433548	0.5	49
44	0.7115384936332703	0.8235294222831726	0.6666666865348816	0.5	49
45	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	49
46	0.5984848737716675	0.529411792755127	0.800000011920929	0.3636363744735718	49
47	0.3461538553237915	0.529411792755127	0.0	0.0	49
48	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	49
49	0.5666667222976685	0.625	0.5	0.3333333432674408	49
50	0.5214285850524902	0.5882353186607361	0.5	0.1428571492433548	1991
51	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	1991
52	0.36666667461395264	0.6470588445663452	0.0	0.0	1991
53	0.7261905074119568	0.7647058963775635	0.4000000059604645	0.6666666865348816	1991
54	0.6500000357627869	0.7647058963775635	0.25	0.5	1991
55	0.5227272510528564	0.529411792755127	0.375	0.5	1991
56	0.4214285910129547	0.47058823704719543	0.25	0.1428571492433548	1991
57	0.8166666030883789	0.8235294222831726	0.6666666865348816	0.800000011920929	1991
58	0.875	0.7647058963775635	0.20000000298023224	1.0	1991
59	0.6587302088737488	0.6875	0.75	0.4285714328289032	1991
60	0.5378787517547607	0.6470588445663452	0.5	0.1666666716337204	1970
61	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	1970
62	0.4928571283817291	0.529411792755127	0.4000000059604645	0.2857142984867096	1970
63	0.90625	0.8235294222831726	0.25	1.0	1970
64	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	1970
65	0.6142857670783997	0.6470588445663452	0.6000000238418579	0.4285714328289032	1970
66	0.4015151262283325	0.47058823704719543	0.20000000298023224	0.1666666716337204	1970
67	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	1970
68	0.3125	0.5882353186607361	0.0	0.0	1970
69	0.5512821078300476	0.6875	0.25	0.3333333432674408	1970
70	0.7211539149284363	0.7058823704719543	0.4285714328289032	0.75	30
71	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	30
72	0.4513888955116272	0.47058823704719543	0.3333333432674408	0.125	30
73	0.3214285671710968	0.529411792755127	0.0	0.0	30
74	0.7261905074119568	0.7647058963775635	0.4000000059604645	0.6666666865348816	30
75	0.4333333373069763	0.7647058963775635	0.0	0.0	30
76	0.761904776096344	0.8235294222831726	0.5	0.6666666865348816	30
77	0.38461539149284363	0.5882353186607361	0.0	0.0	30
78	0.5138888955116272	0.529411792755127	0.5	0.25	30
79	0.7916666269302368	0.8125	0.6000000238418579	0.75	30
80	0.75	0.8823529481887817	1.0	0.5	108
81	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	108
82	0.5166666507720947	0.6470588445663452	0.3333333432674408	0.20000000298023224	108
83	0.6590909361839294	0.7058823704719543	0.6000000238418579	0.5	108
84	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	108
85	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	108
86	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	108
87	0.759615421295166	0.7647058963775635	0.5	0.75	108
88	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	108
89	0.5	0.5	0.25	0.5	108
90	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	5
91	0.6833333373069763	0.8235294222831726	0.3333333432674408	0.5	5
92	0.4333333373069763	0.7647058963775635	0.0	0.0	5
93	0.696969747543335	0.7058823704719543	0.5714285969734192	0.6666666865348816	5
94	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	5
95	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	5
96	0.4285714328289032	0.7058823704719543	0.0	0.0	5
97	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	5
98	0.4214285910129547	0.47058823704719543	0.25	0.1428571492433548	5
99	0.4603174924850464	0.5	0.3333333432674408	0.1428571492433548	5
