	auc	binaryaccuracy	precision	recall	seed
48	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	49
49	0.5166666507720947	0.5625	0.4000000059604645	0.3333333432674408	49
50	0.4214285910129547	0.47058823704719543	0.25	0.1428571492433548	1991
51	0.48076921701431274	0.47058823704719543	0.2222222238779068	0.5	1991
52	0.2666666507720947	0.47058823704719543	0.0	0.0	1991
53	0.8928571343421936	0.8235294222831726	0.5	1.0	1991
54	0.30000001192092896	0.529411792755127	0.0	0.0	1991
55	0.4015151262283325	0.47058823704719543	0.20000000298023224	0.1666666716337204	1991
56	0.5428571701049805	0.5882353186607361	0.5	0.2857142984867096	1991
57	0.6583333015441895	0.7647058963775635	0.6666666865348816	0.4000000059604645	1991
58	0.90625	0.8235294222831726	0.25	1.0	1991
59	0.60317462682724	0.625	0.6000000238418579	0.4285714328289032	1991
60	0.3636363744735718	0.47058823704719543	0.0	0.0	1970
61	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	1970
62	0.5428571701049805	0.5882353186607361	0.5	0.2857142984867096	1970
63	0.78125	0.5882353186607361	0.125	1.0	1970
64	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	1970
65	0.5428571701049805	0.5882353186607361	0.5	0.2857142984867096	1970
66	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	1970
67	0.5583333373069763	0.7058823704719543	0.5	0.20000000298023224	1970
68	0.375	0.7058823704719543	0.0	0.0	1970
69	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	1970
70	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	30
71	0.7749999761581421	0.7647058963775635	0.5714285969734192	0.800000011920929	30
72	0.5	0.529411792755127	0.0	0.0	30
73	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	30
74	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	30
75	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	30
76	0.8571428656578064	0.7647058963775635	0.4285714328289032	1.0	30
77	0.3461538553237915	0.529411792755127	0.0	0.0	30
78	0.5138888955116272	0.529411792755127	0.5	0.25	30
79	0.75	0.75	0.5	0.75	30
80	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	108
81	0.3181818127632141	0.4117647111415863	0.0	0.0	108
82	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	108
83	0.7045453786849976	0.7647058963775635	0.75	0.5	108
84	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	108
85	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	108
86	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	108
87	0.759615421295166	0.7647058963775635	0.5	0.75	108
88	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	108
89	0.625	0.6875	0.4000000059604645	0.5	108
90	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	5
91	0.6166666746139526	0.7058823704719543	0.20000000298023224	0.5	5
92	0.6500000357627869	0.7647058963775635	0.25	0.5	5
93	0.5681818127632141	0.5882353186607361	0.4285714328289032	0.5	5
94	0.44999998807907104	0.47058823704719543	0.25	0.4000000059604645	5
95	0.42307692766189575	0.6470588445663452	0.0	0.0	5
96	0.4285714328289032	0.7058823704719543	0.0	0.0	5
97	0.3571428656578064	0.5882353186607361	0.0	0.0	5
98	0.4928571283817291	0.529411792755127	0.4000000059604645	0.2857142984867096	5
99	0.476190447807312	0.5	0.4000000059604645	0.2857142984867096	5
